# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.1389276637	11.399751624	0.419340019913	0.0662982202786	117.428746982	19
17.1346284125	11.4015719684	0.46274893511	0.00347120902671	108.246461314	21
17.1267769611	11.4043363523	0.422823594134	0.0705396111185	113.019852506	19
17.1280260003	11.4103368151	0.316956066759	0.0762149070719	109.730103468	19
17.1299984758	11.4153799337	0.282859510945	0.031203651492	111.749866737	19
17.1532508837	11.4219907649	0.327142095588	0.0540612888516	118.813186988	19
17.1143783697	11.4118141472	0.303345930874	0.147442934391	106.257592821	18
17.1050560712	11.4065349273	0.265013063318	0.104092977841	104.9048225	18
17.1151956933	11.4220755183	0.241082823508	0.0393667082826	104.692237571	19
17.1087995802	11.412121814	0.302704674281	0.113402628626	107.058505733	18
17.0974641943	11.440812798	0.154048359088	0.092275852109	99.9219890398	18
17.0900265751	11.4298593708	0.200528730115	0.0773824087497	99.3739892819	18
17.0949322368	11.4540224249	0.15715399411	0.0216307185032	101.994938326	18
17.0949518141	11.4143342603	0.212538268496	0.062235941047	102.911866857	18
17.0861898276	11.4463144892	0.184958135985	0.0144817151127	100.809426114	18
17.1013437616	11.4236335397	0.111301077002	0.00417159694033	103.604753886	18
17.0772231355	11.4328856799	0.175953832023	0.0541401272689	96.8202804581	18
17.1023298682	11.427267842	0.112631025779	0.0180723226579	103.399319736	18
17.0724861496	11.417531351	0.156963123385	0.035066029757	95.9419712977	18
17.05912293	11.4192812786	0.113416123554	0.00517969319493	91.8154869927	18
17.0686724186	11.4243134206	0.118694188426	0.0057320704337	94.7765257969	18
17.081717551	11.4189809112	0.078489045666	0.0170850584154	96.3242903027	18
17.051664399	11.4226857659	0.105835959412	0.0489314698362	93.8355078138	17
17.0540045865	11.407735636	0.107829754023	0.0561919107892	93.991685467	17
17.0528983784	11.4238885293	0.143026868608	0.0480457605703	89.241638489	18
17.0392810545	11.412325903	0.168561377773	0.0200055254867	88.0119228007	18
17.0457686694	11.3987195057	0.122058374127	0.0216380765716	87.9238668876	18
17.0478735303	11.3964303867	0.126418745819	0.0198367990753	88.7934618452	18
17.0477667519	11.3921374199	0.118326514437	0.0140273235676	88.7543694462	18
17.0497841921	11.3823508529	0.160968716875	0.035845202284	90.1647430555	18
17.0528143582	11.4018931258	0.0719393232282	0.0137421400422	88.0299024451	18
17.0296631931	11.4055778323	0.173539981503	0.0150678395021	86.0191628189	18
17.0317629255	11.4197195986	0.189871391739	0.0269234830976	86.2908789761	18
17.0527015169	11.410647977	0.241830603705	0.0537799335989	92.8620285828	18
17.0194687087	11.4006179252	0.229985790713	0.0402370073934	84.0963134764	18
17.0242066234	11.4027616552	0.196964465346	0.0355756377079	84.3629790173	18
17.006859148	11.3993116735	0.215446811037	0.040376894688	79.4378920144	18
16.9927292108	11.3993559824	0.245953764942	0.0433907017279	77.2629117735	18
16.9962909187	11.4138089553	0.298000513851	0.0381916253743	79.952028436	18
16.9991033587	11.3867587853	0.232774774275	0.0100068354597	80.8213394803	18
16.9882105989	11.4054579084	0.381530432575	0.0224165329819	81.6086669825	18
16.979734415	11.4103886091	0.245436869417	0.00100529949145	75.9430257832	18
16.9893522561	11.4130512425	0.171117495121	0.000574632055558	75.2238368373	18
17.013782298	11.404702601	0.20216366514	0.0284801051785	81.6810360706	18
16.9940081094	11.407489397	0.23253879623	0.026040242852	77.8056675413	18
16.9970531629	11.4040988823	0.257544606628	0.0274981892309	79.3234117223	18
17.0006733944	11.4211849812	0.291101611123	0.015630400034	82.43295178	18
17.0049175314	11.4153388	0.227558170751	0.045600762032	78.9281049825	18
17.0116910384	11.4120704246	0.210818599078	0.0488679142055	80.0252352338	18
17.0060620539	11.4205474335	0.261054956274	0.0399333556308	81.1048307279	18
16.9994045276	11.4181253549	0.267883824677	0.0137450074906	81.0926362464	18
17.000143212	11.4041496607	0.321073662785	0.0364063933431	82.2997400625	18
17.0009535224	11.4090424106	0.249441275284	0.0347888186936	79.6407305849	18
16.9964113249	11.4095213362	0.265854556598	0.0597210698001	77.7126236552	18
16.9848475109	11.4171820815	0.332337995423	0.0199974383797	79.2341108145	18
16.99325695	11.414850624	0.224022244409	0.00229632491114	78.5001417036	18
16.9813544551	11.3997658317	0.25597641121	0.037414462997	74.719100305	18
16.9861956818	11.3965108665	0.238528567984	0.00872100918479	77.0438810867	18
16.9968994283	11.400417376	0.233921103853	0.0277309730036	78.4729762971	18
17.0084725183	11.3966529686	0.302717692832	0.0574035685858	82.7409435474	18
16.9718115994	11.3903631783	0.261445022664	0.0192193763966	74.1648575628	18
16.9592700914	11.3889092359	0.376394822033	0.0556865189672	72.0767984264	18
16.9557872741	11.3814143179	0.411835071745	0.00620604962754	76.0137402962	18
16.9663563423	11.3828564324	0.390282062771	0.0653256646919	73.9353300292	18
16.9626210227	11.3955019636	0.293108984868	0.00542613882632	73.2922444104	18
16.9699263154	11.4074122735	0.391123798501	0.0234630524544	76.8159926324	18
16.9717156277	11.3704479633	0.459195075276	0.0582668927562	78.3792636131	18
16.9597299683	11.392368447	0.304838280864	0.0246381408062	71.5145607627	18
16.9679759919	11.3934511961	0.382669789875	0.0245385336188	76.4666304641	18
16.9570400988	11.3917430112	0.339850893524	0.0154978521988	72.7049123002	18
16.9605486538	11.4146521876	0.308910044052	0.00289831315905	72.3565829022	18
16.9706179023	11.4026738447	0.312535813746	0.0147403335855	75.3267954737	18
16.9686412662	11.3992650551	0.362588376217	0.00506712847206	77.0943260624	18
16.9611274846	11.3899253936	0.301341635441	0.0285089530074	71.621425472	18
16.9779894513	11.3965572932	0.271600794554	0.0162521798585	75.6613318737	18
16.9518417223	11.4025428967	0.282234836126	0.0168531768582	74.2758922112	17
16.947400559	11.3899846191	0.349247754963	0.0254460557837	69.5303181325	18
16.9530037288	11.4064917293	0.408296050234	0.000959329327493	74.6370660783	18
16.9497393015	11.4047052066	0.287293255368	0.0161559914437	74.085823624	17
16.9745472141	11.3929710758	0.465018781409	0.0814891738544	76.3515241282	18
16.9676158669	11.4035325132	0.497671505598	0.0362692652231	78.3230659622	18
16.9868982305	11.3897205087	0.485201067057	0.0521867560029	82.4357513702	18
16.959914707	11.3730702785	0.406348012106	0.0590771624785	73.1080961888	18
16.9587498281	11.3971415948	0.445694692955	0.0594350292207	72.9449520418	18
16.9613082737	11.396959312	0.402564212277	0.00688572325938	76.5564762271	18
16.9582666237	11.3851183634	0.472959672075	0.0564553662953	74.492653995	18
16.9699623824	11.4033597285	0.455327790712	0.072343900156	74.8689707267	18
16.9527447288	11.3745290753	0.474037956161	0.0778392239081	77.6177925921	17
16.9830526397	11.4113668895	0.481452980469	0.0276396200051	81.6912163071	18
16.9578372339	11.3838203897	0.430612848614	0.0488860166016	73.6563802882	18
16.9598540975	11.4067659202	0.527138325916	0.0414614797259	76.5635075095	18
16.9594370126	11.3967607884	0.391353622476	0.0304161014461	73.7000873174	18
16.9588042097	11.414264374	0.393354129689	0.0155225860446	74.1422931094	18
16.9663074519	11.4099184441	0.417271025577	0.0138366058574	77.0700840209	18
16.9619770787	11.4319300251	0.448755344253	0.0128227635088	75.5910076169	18
16.9512374025	11.4023451965	0.403553720673	0.00229918919753	74.0505524297	18
16.9653110798	11.3999423535	0.363886616261	0.058375437022	73.1864875251	18
16.9460850901	11.409908795	0.415107329576	0.0148154241163	70.9668808558	18
16.9457363606	11.4029754927	0.371055729174	0.0159717906357	69.9912135732	18
16.961357718	11.4118929971	0.363790189595	0.0217230293591	73.5218398703	18
16.9377029215	11.4186681707	0.349465406164	0.0154101867542	66.5162921794	18
16.9461942993	11.4144120175	0.406409915914	0.0259259069822	70.2744158744	18
16.9236181084	11.4215604033	0.435206130495	0.00817311836173	65.8537873613	18
16.9230160877	11.4185950448	0.388957580667	0.0109786743808	64.5010502165	18
16.9252194922	11.3996576021	0.397670675826	0.0283933693251	70.3041598882	17
16.9118810819	11.3999776992	0.387244418255	0.00241816234679	62.9784507434	18
16.9267918809	11.417713076	0.4715342728	0.0147450342802	67.3794614524	18
16.911038864	11.4058667154	0.381817310033	0.00410338951977	67.0851973681	17
16.926180949	11.3928566496	0.413188661108	0.0249003010791	65.8984604153	18
16.9283432961	11.3982381719	0.365433301686	0.000436957387966	66.5060848545	18
16.9099692365	11.3901735561	0.477952173936	0.0201710689693	63.7930136189	18
16.9047639802	11.3909978368	0.397581122283	0.00550002574617	66.8003182272	17
16.9007789733	11.3943016337	0.442727505859	0.014177429238	66.0569004745	17
16.9176518911	11.4097455057	0.372243491583	0.00818919393958	68.2399057083	17
16.9112037226	11.3841356868	0.497040504485	0.023952247711	65.1444362835	18
16.922592982	11.3943754829	0.439547042221	0.00632010388409	67.3762623256	18
16.9022811495	11.4078777786	0.440857021817	0.00780284812247	61.6564411295	18
16.9175006128	11.4029375117	0.492847642998	0.0016662006938	67.1279120238	18
16.8843070659	11.3882154358	0.458326099686	0.00307114583693	63.3063969818	17
16.9044279618	11.3980146495	0.485056713969	0.0120427739655	62.7178827336	18
16.9136768867	11.4112221801	0.5235111448	0.0195493070621	65.5254388478	18
16.9066380075	11.3985090302	0.494645732109	0.0254900278699	62.8534985668	18
16.9042193645	11.4139191724	0.514668014394	0.022871823032	62.2710291391	18
16.9020054444	11.4171317329	0.515482624861	0.00383224549356	62.8592859441	18
16.9152308919	11.4243346492	0.549990023102	0.0363027093021	64.6002042428	18
16.9106045291	11.418260089	0.490769012854	0.0327586488288	62.5700066426	18
16.921641674	11.4295397631	0.384847976159	0.00890353805707	63.9181788725	18
16.9079458709	11.4280843634	0.455992282148	0.0185280430801	61.940968502	18
16.9192623376	11.4147501255	0.500345202855	0.0216557919655	65.9718048859	18
16.9106348758	11.4338312594	0.453405177778	0.00606783499664	62.5445614502	18
16.916905526	11.4533220255	0.41473094239	0.0212633932773	66.8703005647	17
16.9204064705	11.44106139	0.485886387541	0.0182857857639	64.7037995861	18
16.9085715179	11.4365395088	0.447448929226	0.000358870322907	62.0642017156	18
16.9126868914	11.4365001441	0.462405234104	0.0117708485309	62.5886217991	18
16.9126252984	11.4253802913	0.520923361129	0.0253047415851	63.9963822387	18
16.925254973	11.4293356517	0.535199947351	0.0370097096183	66.3258155645	18
16.910475238	11.4351750965	0.457056782867	0.00500438423997	62.6312196884	18
16.9080278677	11.4284830398	0.502812315778	0.0134268553247	62.6016109101	18
16.9162402001	11.4324263051	0.549525101052	0.00109405609615	66.8727052242	18
16.9024228717	11.4294170981	0.532942055249	0.0181197537588	61.8336592078	18
16.918079686	11.4274839877	0.494826308847	0.0278416425548	63.867108513	18
16.9145508734	11.4142556886	0.498292476438	0.0104321538808	65.575480527	18
16.9029084156	11.419601511	0.437444097399	0.00495253685031	61.4397472842	18
16.9115173705	11.4236286967	0.482534852221	0.00120423935421	64.2759370128	18
16.9182719432	11.418496919	0.424927450075	0.0226655131523	68.6080922782	17
16.9018321904	11.4283060912	0.526147662673	0.0288042206758	61.1737175221	18
16.8967297585	11.4283523319	0.537980449839	0.0233468775196	60.5002106175	18
16.9113646499	11.4275620307	0.552000202714	0.0122006461707	65.0339270982	18
16.8884869914	11.4174067403	0.568331091204	0.0127457838396	60.3030843149	18
16.8850420693	11.3983491274	0.604803155266	0.0202414767478	60.7536869352	18
16.8791831853	11.4099137085	0.576885115915	0.0234781266886	62.7209973901	17
16.894597973	11.4244121002	0.62715331745	0.000328777848454	63.53693718	18
16.8939877333	11.4381074332	0.578507839466	0.00438877236938	61.4427612769	18
16.9127170354	11.4405196198	0.571415385917	0.0474474782643	62.5500319827	18
16.9227802573	11.4266054522	0.446581678922	0.0239822057002	64.5211998307	18
16.9061540612	11.4590243965	0.524183606033	0.00312674859029	61.9851659248	18
16.9118735428	11.4649532039	0.561328447253	0.0289786611037	62.4229906001	18
16.8951342944	11.4615574395	0.564512775379	0.0180909013496	59.426830746	18
16.9011299085	11.4569124417	0.578822926209	0.0419072232351	64.7543996848	17
16.8977604008	11.4701380432	0.541487683802	0.021429756505	58.9108555922	18
16.8990638296	11.4738320771	0.503610002859	0.0132728406043	58.7184767706	18
16.8818572375	11.4731555147	0.541566676031	0.000936555191844	56.3697633476	18
16.8907168144	11.4758415374	0.529905095427	1.07422650724e-05	58.0164509899	18
16.8895833516	11.4753223947	0.585023123524	0.0171307982217	57.8560145325	18
16.872696772	11.4787002315	0.55463154626	0.00515637879801	58.6222163866	17
16.8836532755	11.4622534595	0.612126219781	0.00897707258604	58.0384642058	18
16.87731265	11.4762055891	0.561528726148	0.00302791619978	55.7911267017	18
16.8967510904	11.4811805869	0.597659968223	0.0209379508134	59.1791548223	18
16.8855387397	11.4741727945	0.559720726659	0.0132519614462	56.8430008753	18
16.8776609086	11.4607315787	0.661507615218	0.0239626386825	56.9765402522	18
16.8793245996	11.469516792	0.701168010748	0.0220972346139	57.5247889401	18
16.8816695486	11.4621901415	0.693001016071	0.00165663503048	59.8162170426	18
16.8936549813	11.4462737995	0.607607640278	0.0332345428174	59.6564164545	18
16.8967487326	11.4676472788	0.730873007981	0.00790650020917	63.5071886155	18
16.8856030714	11.469109712	0.746273281276	0.0409177727219	58.8221482335	18
16.8874393777	11.4572174945	0.707964970197	0.0217992176387	60.4625281669	18
16.8732965931	11.4699279323	0.665692927591	0.0268885307994	59.6973700258	17
16.8749139221	11.4548606673	0.67643527916	0.023918466543	56.9345052779	18
16.8808773965	11.4626550557	0.709046848921	0.037777642787	57.3592257688	18
16.8884993363	11.4410491907	0.73582158642	0.043881907809	60.4667265634	18
16.8699827908	11.4521048468	0.679008665957	0.0105932528743	56.6789470601	18
16.8908617641	11.4520072916	0.673791089472	0.00371151459874	61.9073707686	18
16.8648313291	11.4368953663	0.690273546518	0.0017530924614	56.9744385983	18
16.8749036478	11.4176782691	0.70270239316	0.0234735846912	59.3597880743	18
16.8665444472	11.4352893457	0.623099342155	0.00795359949468	56.1359710746	18
16.8617736797	11.419869932	0.619943356647	0.0114428076218	59.9090520915	17
16.8691103175	11.432328659	0.604237138499	0.0112865712945	56.2013221303	18
16.8609037985	11.4208211092	0.635096759082	0.0112020197451	60.0098387851	17
16.8728588867	11.4234506087	0.653356115648	0.00766110453626	58.7558063952	18
16.8507053431	11.4271391266	0.701735516061	0.00865302609115	54.2824128061	18
16.8626744074	11.4302342523	0.706069456096	0.0263512748739	60.3655145215	17
16.8549113015	11.4346521052	0.674452499245	0.0144879937648	58.3799883928	17
16.8615711063	11.4389701711	0.715543061814	0.00684610236269	56.3030885108	18
16.8540723267	11.4192384433	0.671316488232	0.00733292703051	54.8694085577	18
16.8646352942	11.4109075534	0.681617530998	0.0013426231517	58.9651545256	18
16.8757103408	11.4286360828	0.584210153211	0.011955714305	57.3404195547	18
16.8701747749	11.4093742081	0.679782524824	0.0156899783169	58.7425402707	18
16.8701699464	11.4278377534	0.681754757722	0.000804683333614	59.0371628025	18
16.8461155305	11.4217420013	0.677754430507	0.00357526925109	57.9234116549	17
16.8565953219	11.4138723638	0.680654448946	0.0050875103555	56.1823882127	18
16.87710809	11.4306075051	0.681040481949	0.022390472952	58.5984029305	18
16.8536855881	11.4148629468	0.745715357333	0.00971966510595	56.2068532918	18
16.8468803604	11.414219857	0.709008156341	0.00596750150673	54.5442160062	18
16.8469557044	11.4087259444	0.768823241126	0.00634542868075	55.7857917682	18
16.8434967855	11.3937935937	0.701456630737	0.0109476198668	58.7693603889	17
16.8452096891	11.4093432567	0.830018113367	0.00693721798887	56.8466276541	18
16.8409854487	11.3974067256	0.784430011668	0.00272984022307	55.6466846221	18
16.8457808378	11.3741836275	0.807421824932	0.0245866397649	61.5959816589	17
16.8536495093	11.4042444294	0.739855563466	0.0053787720906	57.0396190356	18
16.8652807704	11.3967198543	0.687109940956	0.00218233813564	59.5312376159	18
16.8441848236	11.3833786967	0.785667575945	0.000967291966952	57.8381819377	18
16.8426498602	11.413229069	0.831152794869	0.00498451951708	55.9702018564	18
16.8543260404	11.4027743389	0.77988081941	0.00391201705176	58.4603260889	18
16.8240712276	11.4196550669	0.85729487961	0.00152732680655	52.4992194893	18
