# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.9370252763	13.091040796	1.64323963051	1.98975573845	4.39544130864	19
17.9428583066	13.1063669798	1.64773826434	2.04824163656	4.12644097686	20
17.9367809205	13.0982512669	1.64524725999	1.96730550085	3.97353588946	20
17.9282500752	13.1226047671	1.68356667084	2.07301916818	7.29964587496	17
17.9320223942	13.0970298946	1.56769681952	1.90949505377	4.01805400482	20
17.9298773782	13.111284414	1.62012470742	1.8209219911	4.3811044438	19
17.9224914802	13.1147976093	1.58689869978	1.86391158231	4.35575184787	19
17.9262394357	13.1108875149	1.62833056855	1.79000002941	4.0678667581	18
17.935601759	13.11029213	1.71242705606	1.81552622535	7.07192202878	17
17.9077800563	13.1229174779	1.57125390506	1.73969353522	2.89346475155	18
17.9087610004	13.1250955954	1.55139070917	1.69863893553	3.52540483407	18
17.9169538727	13.1340605007	1.56866316895	1.73219191442	3.3756747111	18
17.9193644264	13.1364120394	1.6491920227	1.67923983184	7.23312920436	17
17.9091424409	13.1159317652	1.54995543198	1.84456785143	3.94875857582	20
17.9177655548	13.1261011269	1.55528305285	1.71714810777	4.64363447444	19
17.9224323353	13.1275963861	1.46911121146	1.71189280148	4.21927166263	20
17.9186108669	13.1337122277	1.51359566461	1.76821774722	4.06903352478	20
17.9120343515	13.1459898517	1.54687885751	1.75030399585	3.4475496481	18
17.9086813336	13.148728969	1.49440418664	1.80944970642	3.44921447782	18
17.9246757035	13.1426224258	1.50506013678	1.77494763917	4.07783043756	20
17.8819346232	13.1385197829	1.52373540384	1.84241719362	3.28116249131	18
17.8901944053	13.151865738	1.48438947242	1.756784423	3.51823031616	18
17.8717731621	13.1725034645	1.39419603703	1.70880442543	3.44929006881	18
17.8704307662	13.1646904627	1.34525425278	1.7373477473	4.44625425879	20
17.8671742605	13.1706676035	1.43296815799	1.69600859328	3.48357483737	18
17.8682746253	13.1663423266	1.44411364599	1.65804723725	3.55084230621	18
17.883702447	13.1592383024	1.42828923001	1.62679714047	3.65110879367	18
17.8779781652	13.1577944524	1.61187589339	1.74780958626	8.53691493375	17
17.8812674172	13.1633939006	1.39089687646	1.68581371888	5.25691600834	18
17.881842033	13.1666097524	1.4626826857	1.60747890839	3.46135829791	18
17.8877551553	13.1641786063	1.4198842052	1.51428028489	3.65930129858	18
17.8877144565	13.1596421891	1.32819864617	1.50933976842	5.97403100536	19
17.8763209247	13.154759839	1.41776775593	1.50907439299	3.49415771216	18
17.8842751534	13.1623472001	1.36911039361	1.56816502717	4.26101156586	20
17.878812262	13.1509892421	1.41540248424	1.60532728068	4.54340627657	19
17.8759989362	13.1703678369	1.4639147116	1.57769819361	4.18494113884	18
17.8760664289	13.173264505	1.48927458747	1.63903805554	4.10150843409	17
17.8788800816	13.1770976184	1.50359395194	1.60192891581	6.1061703551	17
17.8923620128	13.1818238869	1.59714455494	1.56508881616	8.71337642158	18
17.888783362	13.1751848476	1.49486543889	1.69941626253	4.2917238513	17
17.8952142645	13.1691204298	1.5271118323	1.64359856398	4.41675003784	17
17.8728879845	13.1770658071	1.3960982195	1.68300328957	3.28343593491	18
17.8822180628	13.1839857251	1.52198199679	1.64937896285	4.07474145924	17
17.8811639952	13.1938390069	1.35630870331	1.62014068254	3.521459513	18
17.8669415597	13.1869950973	1.3344472442	1.63914428541	4.18123065727	18
17.8870217591	13.1816369661	1.38729756758	1.50917401621	3.50854823178	18
17.8972041186	13.1769677559	1.42136257114	1.38848919324	3.40164202918	18
17.8801400455	13.1789234126	1.37713286113	1.27847437202	3.51310235908	18
17.8684759237	13.185584857	1.4034653191	1.32018876841	3.3859721077	18
17.8771550904	13.1862168022	1.55704294644	1.19386200065	8.16233254272	18
17.8682505101	13.1734485689	1.4345426858	1.32817739376	3.46836533871	18
17.8760663899	13.1765768874	1.40436705794	1.31871103749	3.45291216868	18
17.8729419208	13.1710630829	1.38037244124	1.31796418196	3.51004937442	18
17.8603411848	13.1725911608	1.45881344151	1.29195649427	3.81264805587	17
17.8721433819	13.1740412709	1.49881988817	1.22309417935	5.32431184519	18
17.8612196803	13.1768941382	1.5347907507	1.27087243872	6.10174581919	17
17.8502032031	13.1589763333	1.49441097309	1.24809883077	5.89933063871	17
17.8583579616	13.1631701512	1.40801189862	1.2594808883	3.48878798724	18
17.8587873223	13.1562612605	1.42272953712	1.26740381857	3.52265882528	18
17.8602640691	13.1546766905	1.49890410469	1.23321510628	4.1183075511	17
17.8669725381	13.1488678055	1.45088863651	1.29781938151	3.23017784648	18
17.8548269022	13.1708583629	1.41256519509	1.23256768014	3.36575980651	18
17.8714977326	13.1742977068	1.37622265164	1.27609126028	3.5277734506	18
17.8655500986	13.1889013327	1.2894443582	1.29643874281	4.93505065549	20
17.8806561341	13.1733885658	1.38451377713	1.26366904379	4.0593587275	18
17.898996653	13.1755408965	1.33495015373	1.31847852974	4.77235695474	20
17.8508043727	13.1841267244	1.35032494337	1.27181174559	3.41051625294	18
17.8615412248	13.1864561044	1.34932336406	1.2769814458	3.15193207083	18
17.8667010589	13.1808520855	1.32573980385	1.36855162387	5.60495727119	18
17.8711092565	13.1946242006	1.36360073612	1.25656101383	3.3985366976	18
17.8722938481	13.1876108791	1.31278187622	1.11631941322	5.22477623997	19
17.881650159	13.221912078	1.3713638575	1.26473118023	3.37793393103	18
17.8870721076	13.2334081791	1.43513931504	1.35650880474	3.87994266587	17
17.8903829265	13.2383241634	1.48224119596	1.32641520424	7.84156300133	18
17.8864606442	13.2315469974	1.38106563581	1.41013724553	4.0178968549	18
17.8854796092	13.2372071257	1.37713994126	1.33422894617	3.74237235071	17
17.8988421797	13.2489351831	1.32228677592	1.19624176836	3.59740240498	18
17.8844786497	13.2483061793	1.20554357986	1.19216071669	6.11402704403	20
17.8882312809	13.2525042478	1.32395398082	1.19396670398	3.43153750611	18
17.8774421689	13.2552521833	1.3493841078	1.13185479308	3.55748311168	17
17.8736754516	13.2613033112	1.31876364235	1.08925720398	4.09239669823	18
17.872538614	13.2558016426	1.29561265459	1.07751673224	3.5905597425	18
17.8823800397	13.264270087	1.31660726859	1.10373194488	4.02938857666	18
17.8916521589	13.2656564027	1.32636993833	1.16897993508	4.03050326444	18
17.8822279093	13.2634605024	1.31788248965	1.11578451563	4.01712993797	18
17.8721271401	13.277526453	1.32596548542	1.19440533685	4.69508703454	18
17.8623198998	13.2717336671	1.33798753427	1.16194496174	5.34227541744	18
17.874225755	13.2707393369	1.27965333574	1.14646523441	3.52316756522	18
17.8530645914	13.2956167455	1.27450654817	1.13053005476	3.4143506968	18
17.8459238571	13.303056144	1.18917037645	1.05684257926	3.9294390773	18
17.8628419788	13.3054827392	1.2833056206	1.1809660356	4.94543097797	18
17.8570000548	13.2904871913	1.26143465198	0.990644509721	4.10615020039	18
17.8524312851	13.2769243311	1.26188739791	1.15031055608	4.20375626691	18
17.8617064552	13.2776254062	1.29685724081	1.15111959879	3.06265770715	18
17.8713411202	13.279227339	1.28556949814	1.04285834015	4.19686570806	18
17.8800193474	13.2818692278	1.22775455489	1.06834710585	4.0910226473	18
17.8615978443	13.2844803631	1.26969133306	1.17231156317	4.12816404374	18
17.8424497969	13.2663328125	1.24683176251	1.19898534205	3.48203997173	18
17.8555761422	13.2710086598	1.20915650628	1.20195610395	4.43404109967	18
17.8395569283	13.2754800348	1.2326587478	1.12081790444	3.4514795965	18
17.8358930593	13.2801150469	1.14702581308	1.04348373978	5.92898495961	18
17.8341744351	13.2767244593	1.27544706404	1.22438030417	3.15696821842	18
17.8112818295	13.2581585578	1.30952508559	1.21123877071	3.77551730862	17
17.8065263648	13.2511377833	1.25541835687	1.29105014366	4.13615623407	18
17.8100942584	13.2311191004	1.16876219566	1.25627572055	5.88626750963	18
17.7974766876	13.242224523	1.27909015847	1.29130228552	3.16309295892	18
17.7905777957	13.2443863637	1.33758051504	1.21378179488	6.00947201016	17
17.7837808235	13.236295074	1.301248102	1.20027316616	5.3604009291	18
17.7799801512	13.2300922143	1.27236163601	1.27916029659	3.16872037476	18
17.7625292771	13.2377617718	1.1673782861	1.24582059288	4.3141584439	18
17.7598925505	13.2541527601	1.22910119679	1.23221385907	3.62460853621	18
17.7604482613	13.2474350674	1.29303048483	1.18512208353	5.85943900111	17
17.7703305914	13.2663325208	1.23679642364	1.34043006542	5.33779091109	18
17.7632277071	13.2642950508	1.23521812398	1.15267882987	5.32331822804	18
17.7820556992	13.2626080608	1.25678688078	1.24876616382	5.26773111014	18
17.7781936209	13.2593490666	1.31396846072	1.36420604866	7.73868497448	17
17.7880185072	13.2766443053	1.22600986741	1.24551846219	3.27848041911	18
17.7950316509	13.2852024192	1.24312330713	1.30539324174	5.29806774023	18
17.8083928271	13.2686908737	1.16953218334	1.27170539936	4.54067140975	18
17.768735344	13.2660660822	1.17937631607	1.24838875713	3.54992715915	18
17.7987603996	13.2762462496	1.21948451926	1.20197467569	3.19815110657	18
17.8004838192	13.2777401783	1.24585420823	1.13133733746	4.92846376013	18
17.7813047656	13.2894762207	1.24282843602	1.15357144336	5.47604882528	17
17.8002904824	13.2731820058	1.28548956188	1.06926283977	5.85156580117	17
17.7992578651	13.2678052616	1.1953804313	1.1187800156	3.6893161509	18
17.8043237723	13.2813684932	1.19068591651	1.07695692444	3.69592103944	18
17.7934918959	13.2843267125	1.18987738642	0.977025080712	4.28181430756	18
17.7921146214	13.269020651	1.21094003784	0.991440103812	4.23417532643	18
17.7791408639	13.2792496972	1.20461764474	0.87039129508	3.49465299117	18
17.795472539	13.2949416935	1.16288318498	0.926251183892	3.79655500294	18
17.7940457512	13.2744565178	1.19558306304	0.955784205876	4.28047626805	18
17.795463983	13.2808265477	1.15275781982	0.956572605539	4.1891614425	18
17.8045766555	13.29065495	1.16693045793	1.00344130736	3.94401349511	18
17.7938236696	13.2748315883	1.10753784761	1.06492868998	6.35935032276	18
17.7994745165	13.3035861624	1.19468091185	0.967850179586	3.37637320789	18
17.8018913114	13.299696191	1.2165640006	0.985013191671	5.05195326279	18
17.8022396443	13.309830445	1.15034569061	0.949413699816	3.88741923954	18
17.7932325695	13.306864735	1.25160312654	1.01473162899	6.34270547702	17
17.801075368	13.2851324581	1.21478470146	0.872934203229	3.24347257317	18
17.8065511933	13.3031190977	1.22890218082	0.781114840126	5.81106492292	17
17.7981816852	13.2956692523	1.24823918675	0.97071109428	5.47355820995	17
17.7951882239	13.2927606394	1.25416883666	0.98309220139	5.62949493179	17
17.8007754073	13.2797208918	1.30971393075	0.878710990977	7.7583511856	17
17.7944090653	13.2880088177	1.22143744365	0.837516963375	5.04019100522	18
17.807066725	13.2841547162	1.24755172588	0.849639760097	5.08171524367	18
17.8030621517	13.2726084471	1.14145962049	0.893755922918	5.22892916876	18
17.8082375734	13.2811439141	1.17458657827	0.907103094778	3.89338072391	18
17.801389101	13.275651748	1.20167387641	0.84279425294	4.28123768667	18
17.7965304285	13.2702926906	1.29440256667	0.749179954823	5.96564962987	17
17.7927252485	13.2725019773	1.22721413238	0.833705311395	3.3210248866	18
17.7931550096	13.2770980665	1.27565679898	0.876789574272	5.69812331652	17
17.7986333731	13.2748935229	1.20439262349	0.826262989755	4.242301404	18
17.8056942756	13.2838524746	1.23665394677	0.768704316919	3.69405404001	18
17.8215064833	13.2810177651	1.16762605326	0.757364385751	4.7129734535	18
17.7922129256	13.2870063891	1.1850755483	0.741799681895	4.41987602597	18
17.7681175166	13.2877638027	1.10073888849	0.763505424533	5.03716667715	18
17.7625479051	13.2945863957	1.12478153884	0.765522512239	4.09005855893	18
17.7653713551	13.3095779701	1.12616980707	0.820556745591	4.05876595668	19
17.7632709582	13.3066438044	1.13021888197	0.82430424666	4.03721499486	19
17.7535058691	13.3010864915	1.15900319024	0.861223200573	4.23667930511	17
17.7598860479	13.3069442475	1.13823623436	0.810286542995	3.75526283326	18
17.7688427068	13.3172770747	1.15516771992	0.825475179643	4.26058046493	17
17.7458656363	13.3103605039	1.12877731556	0.696482319451	4.05051490338	17
17.7553080601	13.3016879126	1.15941435167	0.858305267058	4.27626215241	17
17.7571937787	13.3113149431	1.16403629717	0.783181692818	4.19129676806	17
17.7376574481	13.2839730746	1.14794425976	0.795622938929	3.70017215805	18
17.7387722066	13.2898238864	1.1952682694	0.786254017624	5.5816121931	17
17.7255520471	13.2812679124	1.09868928596	0.781770223445	4.28110690706	18
17.7522968625	13.2670671487	0.988395287063	0.785687022794	12.1799375998	18
17.7159917125	13.2938944084	1.08696992596	0.772886206099	4.37342960908	19
17.7345836623	13.2928661524	1.11048396568	0.826621663494	4.14524265516	19
17.7410623186	13.2837642178	1.17244348132	0.825739693356	5.79919303017	17
17.7287149083	13.2862473904	1.05838488427	0.753938866648	5.49217211549	18
17.7431524872	13.3057973877	1.15037300158	0.759131508908	4.37478035627	17
17.7438978666	13.2905813969	1.17573852078	0.780357959302	4.1426085611	17
17.7378937221	13.277604045	1.17904271672	0.863424638288	5.68969219179	17
17.7506052885	13.2881286688	1.1795726288	0.725388801823	5.95514644321	17
17.7249730529	13.2690871294	1.18895761888	0.855525146588	5.69710806909	17
17.7579594071	13.2931897681	1.13880855321	0.819448345875	3.95561464401	19
17.7472798999	13.2809755109	1.16022883678	0.79902034549	3.5595716434	18
17.7452129584	13.280304969	1.21201742833	0.819164510264	5.53025264777	17
17.7480860744	13.2720110766	1.23394774379	0.713129871188	5.6011173487	17
17.74606721	13.2945415622	1.11386419385	0.711759137263	4.64638988407	18
17.7433268069	13.2701805408	1.22871325631	0.870012173928	5.49757427753	17
17.7504975081	13.2912984702	1.2007034203	0.845358864005	5.57381154485	17
17.7557302026	13.2850890072	1.14789476117	0.803779103338	3.94156089988	19
17.7590446323	13.2977209446	1.16943371344	0.753990320944	5.65831322942	17
17.7545092171	13.2887532506	1.13854990891	0.809380663633	4.49764339957	18
17.7582231342	13.2779768408	1.19832751202	0.740697981672	5.58401814147	17
17.7431757693	13.2803149371	1.161883154	0.802041385817	3.58032671316	18
17.7317609454	13.2865322184	1.03481228893	0.825500373292	7.22341202814	18
17.7539092007	13.2848834365	1.08314879451	0.815084032189	5.47900397657	18
17.758798735	13.2807736739	1.1954281194	0.815830740466	5.68823700922	17
17.737756259	13.2766828918	1.11424704048	0.909489231617	4.18353984944	18
17.7248918469	13.2614299735	1.06427948442	0.897920663956	6.57404781143	18
17.7442844491	13.269087548	1.16285716147	0.877429103237	3.91796128858	19
17.7531563062	13.2593562966	1.18510354725	0.884087835285	3.78746903284	19
17.7618484028	13.2710611644	1.11294376164	0.843718034586	4.97694385342	18
17.773214807	13.2479358837	1.15369874016	0.820971008371	4.7914752012	18
17.7547713867	13.2599351528	1.19241475828	0.917303193809	3.29473381016	18
17.7633716914	13.2490178146	1.12398724105	0.925618309743	5.74413139434	18
17.7500260544	13.250907463	1.19292924834	0.828811772863	3.3742941112	18
17.7342548434	13.2411085583	1.17447878056	0.821738077766	4.33282575941	18
17.7618615906	13.2500428546	1.16994670769	0.820896631336	3.88564047534	18
17.7601390495	13.2644407993	1.23179133992	0.841308509877	5.88218312971	17
17.76519483	13.2728196963	1.13588952419	0.866461734176	4.19569818766	18
17.756566233	13.2794965097	1.1430097657	0.836591184443	3.75004568419	18
17.7490916173	13.2959088493	1.1034005392	0.752624377156	4.32640750737	18
17.7392523211	13.2902374268	1.00382230936	0.668723429719	8.25762208144	19
17.7563092259	13.3167900129	1.17000125412	0.753102550116	5.70122549787	17
17.7682742947	13.3103441054	1.18202583245	0.772967753085	5.67556899314	17
17.7425622916	13.2888596275	1.05156911435	0.773256553717	6.80679860636	18
17.7559503176	13.3048318971	1.07407938966	0.799251683245	4.96196657435	18
17.7585742056	13.2881724118	1.1080166165	0.859662937686	4.36490608544	18
17.7380015399	13.2699900802	1.02598811365	0.815269642748	8.12414839142	19
17.7831405119	13.286422446	1.08477900485	0.862454750388	6.51060471435	18
17.7509837697	13.286034365	1.20572439867	0.889518033905	5.57728691765	17
17.7586318437	13.2952800116	1.06097544993	0.829210212717	6.68469117669	18
17.7637053659	13.2800198106	1.02625644754	0.877802276411	9.28788827048	18
17.7677574459	13.2737535314	1.11828257857	0.899754599937	4.91086420477	18
17.760880392	13.2725030633	1.14118153288	0.959294877698	4.12759062398	18
17.7511278116	13.2808977617	1.08476390299	0.887840966545	5.4617736643	18
17.7344123034	13.2660914963	1.1777707123	0.949518567449	3.61897399884	18
17.7382244142	13.2672220991	1.21307142404	0.952504871673	5.30121087144	17
17.7446902097	13.2637283783	1.24492026044	0.939567048414	5.75190579764	17
17.7458809789	13.2669777272	1.23641916318	0.912510132281	5.5638902365	17
17.7329817354	13.2504266859	1.15611720299	0.956578087799	3.70638646868	18
17.7273657452	13.2678640552	1.19281745311	1.06478089056	4.24327289284	17
17.7250302607	13.2526327967	1.09781537376	0.951407781487	5.03716667715	18
17.7368343204	13.2742958356	1.18602566211	0.917383207613	5.91971990472	17
17.7278083557	13.2626283148	1.1105171705	0.919518834945	4.44507911528	18
17.7347705431	13.2562147335	1.2316852773	1.00936326807	5.55039476583	17
17.7452631061	13.228929478	1.13674756432	0.959782591432	5.21171275269	18
17.7438728751	13.2687465053	1.16292749462	0.932970736239	3.90305238499	19
17.7384446978	13.2901240599	1.13524752668	0.909265380382	3.80458460116	18
17.7402176082	13.2942344292	1.10655087761	0.909184284465	4.03480406065	18
17.7421618669	13.2883809465	1.17450101884	0.874780475008	5.81593007852	17
17.747548439	13.2931231624	0.974960723348	0.85822469396	11.4863854916	18
17.7390053265	13.2991066469	1.06152067479	0.913676376252	5.33922062741	18
17.763839234	13.2928974179	1.15457234151	0.933620611874	3.9879740733	19
17.7663086297	13.2937477976	1.1924281186	0.922391422732	5.89870405653	17
17.7725993286	13.2873286631	1.19719678704	0.888527851626	3.83884343379	18
17.7683296954	13.2801663884	1.22209164012	0.895054643892	5.73740645334	17
17.7829949904	13.2894636061	1.21501794779	0.901254064094	5.16233827846	18
17.7648052627	13.2791298999	1.20966260635	0.906183917309	5.89649699594	17
17.7769957567	13.2860445681	1.26454780617	0.905610975974	6.3681104674	17
17.7960455308	13.2687091637	1.22614920789	0.860781729004	3.2284568721	18
17.7912048288	13.2688045878	1.22899693254	0.866247951493	3.33007160921	18
17.7998448484	13.2595392191	1.23204535863	0.806642332374	4.15807313034	18
17.7921193335	13.2630572995	1.19500802318	0.941312054022	3.6007902518	18
17.8020120172	13.2685601182	1.2584001467	0.962918226023	4.87931853474	18
17.7972066229	13.2754405257	1.12907139609	0.884233406903	5.70732261207	18
17.8090768489	13.2818371532	1.05825886455	0.921447079728	9.40105757826	18
17.8167548745	13.2608547801	1.17962903189	0.887436762922	4.80598658176	18
17.8032375265	13.2674249816	1.17809644095	0.92116578641	4.09940053564	18
17.7948457007	13.2624758479	1.11372613604	0.938120863657	5.96414477726	19
17.796144744	13.2942009271	1.24985607135	0.909627748816	5.46331010079	17
17.7959212959	13.276496041	1.21190313836	0.933033871348	3.68246190958	19
17.799309094	13.2954110474	1.11958267674	0.882912842834	5.14906310377	18
17.7902949138	13.3135869719	1.16716003699	0.926390884722	3.41921974549	18
17.7911637338	13.3111680245	1.23040186615	0.883277365861	5.60297643319	17
17.7861177588	13.3075831049	1.10452775607	0.916171474417	4.66775816751	18
17.7899381118	13.3170375784	1.12776844236	0.898724154298	4.02281669115	18
17.7856757133	13.3132154804	1.17414173285	0.891322513953	3.96468982619	18
17.7901254041	13.3218292573	1.2061040627	0.849086452983	5.58899062285	17
17.7819219236	13.3115446996	1.21930646986	0.903750907754	5.52261929625	17
17.7640714297	13.3061225199	1.13137541572	0.842093407726	4.03408044436	19
17.7744481318	13.3255034438	1.11036216382	0.904322169137	3.93793144232	18
17.7861030084	13.3228798104	1.04977036785	0.857638606575	6.97574568719	18
17.7728903937	13.3250213306	1.1722122589	0.898817708926	5.4142533343	17
17.7664192279	13.302514084	1.11586839373	0.850115507859	4.20007024027	18
17.7672453956	13.2951063036	1.13411244436	0.928295892256	3.86739792375	18
17.757808826	13.2858029389	1.09163826362	0.918874179985	5.16450126639	18
17.7812345277	13.2877831767	1.18416046448	0.931932030358	3.36485241659	18
17.7865260227	13.2890585681	1.14528477153	0.872792508752	4.03610433151	18
17.7762542383	13.2904614865	1.1746668519	0.957965689241	3.42361756508	18
17.776210046	13.278934336	1.17953009195	1.04646851124	4.36158808484	18
17.8005134938	13.2919767852	1.12501801423	1.02450986006	5.27147927683	18
17.7786554927	13.2850634013	1.21487523882	0.833565528983	5.16233827846	18
17.7778064205	13.2728109058	1.130354108	0.956743239647	4.94726290633	18
17.7824576012	13.2851957481	1.20890020768	0.964073171701	3.81141630699	18
17.7936752447	13.2890849822	1.17001001528	0.939207260847	3.64597865608	18
17.8070684174	13.2938325379	1.14136145134	0.900107405253	4.49991760069	18
17.8042056059	13.2853250083	1.16870273418	0.955777633367	4.00560828956	18
17.8022851581	13.2789628954	1.23438162568	0.89470268894	3.27848041911	18
17.8010260174	13.2837114906	1.18919246292	0.762045098455	4.30832137534	18
17.7816918996	13.2756517501	1.18350039138	0.740885032255	4.29618612071	18
17.7919376609	13.2608573114	1.24829293567	0.801587974281	3.64377649201	18
17.7966241044	13.2733610478	1.19766647119	0.745992603179	4.26730585201	18
17.7759754863	13.2850767552	1.13833213386	0.789312297935	4.23848110941	18
17.7825506582	13.2954042139	1.19040893572	0.761753857093	3.60375162405	18
17.780085975	13.2929009245	1.15314180117	0.761574725571	3.663950041	18
17.7935258264	13.2914770811	1.23140552365	0.790979010634	5.89527559843	17
17.7936998992	13.3054149496	1.2076337369	0.647643378784	5.87280140037	17
17.7821315774	13.3100249556	1.22236816319	0.86087863486	5.57586055616	17
17.7756547405	13.2917184788	1.15484329457	0.786715205208	4.4373213695	18
17.7700631463	13.298763917	1.17741140388	0.813612105284	3.89358056561	18
17.7713642816	13.2952173186	1.14375683143	0.749183238472	4.50031123152	18
17.7716354508	13.2860327168	1.17387030982	0.67386593553	3.4691625017	18
17.7620225816	13.3015577268	1.1545144912	0.631928542914	3.62301655047	18
17.7692971809	13.3011689345	1.17915476888	0.614004230207	5.72461585003	17
17.7557772028	13.309491461	1.10427338536	0.612538246155	4.75372131518	18
17.7734387865	13.2932721626	1.19305960426	0.613407141674	5.66005528891	17
17.767863845	13.2892706105	1.22881663981	0.595992035	5.4980021829	17
17.7875609503	13.3144929842	1.11769898975	0.635747231121	4.21562199355	18
17.7549327607	13.303945152	1.16961374494	0.596152425052	4.15459852548	17
17.7510133376	13.3023177897	1.12831338183	0.589113173722	3.88194902484	18
17.7565153587	13.2996999367	1.07557567243	0.533989170057	4.95904918606	18
17.7554709439	13.2958383315	1.0633681438	0.484893413939	5.68494575903	18
17.7701946283	13.2906058051	1.13863602234	0.477369894515	3.80114676208	18
17.75683488	13.2866551038	1.0667922054	0.430000790924	6.1014176208	18
17.7527913197	13.2811465322	1.03139667329	0.475911665393	7.38430913144	19
17.7598364519	13.2778435359	1.04873198138	0.497935984022	7.5922961391	18
17.754151293	13.2633167597	1.03854900222	0.435239060105	8.37073898913	19
17.7719798063	13.2893925877	1.08470095118	0.541225853081	5.91462372618	18
17.7810093767	13.2949480925	1.1116737556	0.627376406757	4.59221592655	18
17.785427857	13.2841339197	1.09332087108	0.634393465033	6.38372410522	18
17.7799351372	13.2809887772	1.2192004705	0.601788836097	5.88187923048	17
17.7894727493	13.2901770768	1.14075837928	0.754246948653	4.14462863582	18
17.7915497542	13.2920244397	1.04640919657	0.794620702159	8.74206255677	18
17.7789506066	13.2669179874	1.15993114427	0.666701373019	3.97742381643	18
17.7687175016	13.2639093623	1.20076702549	0.683517445756	3.26713852686	18
17.7611328048	13.267068526	1.1945877526	0.74666568972	3.4055903648	18
17.7532391729	13.2537437001	1.11426840755	0.673326293242	5.53835039056	18
17.7477356805	13.2649198781	1.19590045683	0.785793482019	3.87801078273	18
17.7744593616	13.2586324496	1.13508320732	0.732046153463	5.01760863645	18
17.7470204415	13.2724832707	1.21057409559	0.79566746713	5.62956180603	17
17.7658817257	13.2606793603	1.1888175675	0.771391944451	4.38205819249	18
17.7496311435	13.2819690124	1.20080454117	0.82429484902	5.66655026489	17
17.7628560907	13.2462030718	1.17056770719	0.801407149685	4.00560828956	18
17.7487576116	13.2788620921	1.21910699397	0.858806884004	5.56220588822	17
17.7525155977	13.2683882904	1.2530640912	0.760534537276	5.96505852478	17
17.7583103551	13.267919882	1.22510196129	0.860049349251	5.90957799139	17
17.7577019924	13.2653288025	1.1540736606	0.79079708816	3.85096241062	18
17.763902466	13.2735351562	1.1645487613	0.874877349295	4.39676763502	18
17.7583759326	13.2940253285	1.13778717582	0.951956749405	4.48227110839	18
17.7774647798	13.2889163718	1.10875113596	0.96903472908	5.04904969535	18
17.7663079702	13.2922686391	1.0848686536	0.964952790462	5.84506094917	18
17.7571948501	13.2869109987	1.04070990302	0.903236870036	6.99258829	19
17.7554361487	13.2785235788	1.05821846688	0.900752371849	7.15195297938	18
17.7645702095	13.2917879749	1.03082880993	0.898783150057	7.81035008266	19
17.7420003752	13.2891206033	1.1035105068	0.837863780391	4.32640750737	18
17.741917432	13.270316598	1.11665490382	0.854913352499	4.40930379301	18
17.7386810359	13.2547789568	1.13956086088	0.784070091378	4.13489038961	18
17.7331981734	13.2508186559	1.1301942374	0.824276309507	4.15493858114	18
17.7328179391	13.2535843045	1.19852225523	0.838132556041	5.12741146614	18
17.7210246947	13.2458374841	1.19421635175	0.919223816692	3.84967030016	18
17.6981032208	13.2430653562	1.10979504656	0.902749272468	4.24990035725	18
17.7024292574	13.2404525355	1.11617566457	1.00709625939	4.2493306426	18
17.6961939501	13.2362767026	1.07842520266	1.09802511982	5.51729314381	18
17.7131188773	13.2229077035	1.15154325994	1.07945889122	3.9738460661	18
17.7149155805	13.2315606814	1.13876028455	1.11639453266	4.10225293601	18
17.7054196318	13.2571731781	1.16878937466	1.15295195805	5.77177978721	17
17.7043303668	13.2203479894	1.1730030118	1.18127873821	4.31390970871	18
17.7169110015	13.2310208898	1.18782990312	1.13895675487	3.37421257903	18
17.724537041	13.2341409596	1.12242847175	1.15964013065	4.92541031814	18
17.7250522167	13.2394135738	1.14511754045	1.19549762109	3.99744539152	18
17.7223164798	13.2397377534	1.20140800682	1.22189823686	3.50537165523	18
17.7345243231	13.2472433307	1.28577235035	1.27102749416	7.67510118381	17
17.7244814045	13.2461177984	1.26085063962	1.26131972601	6.31996112503	17
17.7287670364	13.2332265916	1.249924658	1.26971177712	5.73133840421	17
17.7312643604	13.2392808332	1.17576810858	1.24848200855	4.33952242198	18
17.7255886434	13.2349260983	1.1513786584	1.21019148407	3.96861321207	18
17.7231348941	13.2379938528	1.11469576595	1.18765503251	4.92829935452	18
17.7210386243	13.2408949546	1.16394813672	1.14239211867	4.34860986891	18
17.7435977958	13.2506231115	1.07461550106	1.11185602682	7.15420943416	18
17.7190673849	13.262893699	1.16489056019	1.06175597834	3.61906967076	18
17.7320672003	13.2666888474	1.18549758424	0.987669317971	5.70183484085	17
17.7181734234	13.257995837	1.17031845337	1.06591252747	3.64191420315	18
17.7166765358	13.2540885684	1.05097140681	1.10123551371	7.15192181585	18
17.7271669631	13.2501775584	1.17397664932	1.01982127621	3.42361756508	18
17.7181280747	13.2565947133	1.10711279683	1.02037229264	4.35290913841	18
17.7282855595	13.2421769906	1.03987486571	0.962648376217	8.64317308129	18
17.6997458369	13.249368594	1.051359672	0.944366050119	6.73879024277	18
17.7211492377	13.2544796879	1.11186041626	1.06823961177	4.27853908075	18
17.7349124482	13.2635802855	1.13198074001	1.02841845374	4.06142061359	18
17.7273262566	13.2631761444	1.10099758841	1.13472639453	4.56342649008	18
17.7320204303	13.2609985089	1.02862907834	1.18548448157	7.86081441076	19
17.7270676831	13.2626721517	1.05444225378	1.1129843974	6.99087266067	18
