# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
16.863726868	11.5608949111	1.87064100334	0.0586561467891	52.4941290388	18
16.8685062734	11.5530030132	1.90166388751	0.00836730550417	53.4316021469	19
16.8674652019	11.5620768673	1.82117973481	0.0633052063393	52.5672585433	18
16.8650652954	11.5507300626	1.80924934642	0.0132996625841	52.2770575156	19
16.8618468477	11.5475209177	1.80953697389	0.0108012247882	51.755573911	19
16.8647494963	11.524094334	1.87722239764	0.00525002289487	55.2426340909	19
16.8505592623	11.5526869033	1.83704971148	0.0234982940987	52.2683257246	18
16.8431550421	11.5455547698	1.85526792665	0.00547425689851	49.2329393062	19
16.8347210508	11.5360812458	1.76703223786	0.0229572393843	50.8311152237	18
16.8441693204	11.5451688792	1.8677865231	0.0554603751982	53.9158241127	17
16.8532119997	11.5502889149	1.8410850788	0.0296695685076	52.6876262909	18
16.8210292086	11.5582130304	1.85200389046	0.00416256062183	48.049963413	18
16.8316197789	11.5292858644	1.8184428087	0.0178549829804	51.3221689982	18
16.8223811187	11.5687826693	1.84478886301	0.0097743806173	47.1421379584	18
16.8190520851	11.5673870617	1.842258277	0.0336730745729	48.4676409516	17
16.8318361153	11.5620753937	1.83393791808	0.0449352652744	50.763074895	17
16.814690525	11.563000275	1.89986306598	0.0111018688887	46.051146629	18
16.8018424337	11.5578142951	1.91655399576	0.0132705048226	43.8686016159	18
16.8125855306	11.5803966776	1.85879932482	0.0289212039483	46.8178597765	17
16.7965226514	11.5419415319	1.91621128725	0.000509730868055	44.904163727	18
16.7942804636	11.5444584347	1.87268912364	0.00880310640181	47.2760605135	17
16.7944793212	11.538812245	1.86669965178	0.000655022057832	44.5761879155	18
16.8090239368	11.5300876771	1.89463336356	0.00479988553527	48.1263325144	18
16.7967865609	11.5421548683	1.89156105999	0.0110106695526	48.1484721922	17
16.7799929427	11.5337293265	1.88207855792	0.00135936348568	45.759836522	17
16.7878400573	11.5399417226	1.90031384735	0.00948031579499	46.2924951116	17
16.8023424419	11.5628023859	1.89793043649	0.00125245657369	44.3597906751	18
16.791856738	11.5742502201	1.89973229355	0.0129179366249	44.0872374744	17
16.7998009086	11.5745111063	1.83297302616	0.0157444936426	45.4835485859	17
16.7958018029	11.5681154665	1.78958030217	0.00871644397636	42.0179497946	18
16.806118104	11.5668667642	1.79850833982	0.0217111190273	46.7289321268	17
16.8088336	11.5681066177	1.8272426216	0.0141223549857	44.0554085521	18
16.7873535621	11.5817196908	1.79247067694	0.00396744224526	42.8789476952	17
16.8007203159	11.5773948627	1.86279980417	0.00567097529631	42.6540035413	18
16.7982794866	11.5760571167	1.83201480165	0.0162005245139	44.8130247859	17
16.8108287691	11.5765756234	1.86883666785	0.0117629400993	44.1134107508	18
16.8003051883	11.583544013	1.88233437368	0.000391026137932	42.3814286978	18
16.8179100912	11.554048843	1.91593053802	0.00612052154306	47.7881426897	18
16.8103544851	11.5908832769	1.89679412143	0.00639668294493	43.3612989936	18
16.8178497821	11.6055485163	1.82936811101	0.0378795078444	45.0675231881	17
16.8182140951	11.5764469819	1.84588934491	0.0170012853974	45.0367769169	18
16.8148376987	11.5745467843	1.93618951851	0.0155566633014	44.9350226149	18
16.8002070766	11.6065649065	1.92522755735	0.0122146257793	40.1251956937	18
16.797167329	11.5942834949	1.93304455798	0.0116263673724	43.734525655	17
16.8029135844	11.6213235759	1.93432266047	0.0184923851226	42.2696957688	17
16.8104814027	11.6015495298	1.92666415875	0.0272070711612	45.2091597355	17
16.8143313337	11.6081024608	1.93986266014	0.0123041083356	42.655699374	18
16.8136483762	11.6078932817	1.89834621421	0.00527692725658	42.7104651121	18
16.8115749557	11.6069071512	1.92883145357	0.00153389951165	42.6715711764	18
16.7986597604	11.6159764114	1.90527070293	0.00352762120581	39.5800569135	18
16.8097797355	11.614494318	1.8326892678	0.011105210693	40.5975535531	18
16.8109633034	11.6250803992	1.95543901182	0.00358134880946	41.009884088	18
16.8126591081	11.6103462944	1.98686114229	0.0123602495141	42.2323881388	18
16.7895577448	11.6089442605	1.83579479047	0.00984458983433	40.7625405695	17
16.805755654	11.6206178042	1.90225708115	0.0129836888793	39.9173076293	18
16.8126312923	11.6210760348	1.91551519353	0.00835652456052	41.307813107	18
16.8129124407	11.6090504094	1.90939041037	0.00808567241552	42.4802566412	18
16.814785716	11.6263680063	1.9651917383	0.023809712024	40.5456819886	18
16.8335668367	11.6323882996	1.96898930122	0.030713826994	42.9955865797	18
16.8318035506	11.6320965858	1.95576471858	0.0288317596067	42.7906466341	18
16.8164206322	11.6091316616	1.96484855311	0.00660050647304	43.1771178592	18
16.8105868964	11.6074587596	1.91758845073	0.00779137216305	42.0761464762	18
16.8249811102	11.6024724619	1.87765171544	0.0247850623242	43.8467196648	18
16.8273855905	11.5948912483	1.99007629225	0.0323186138791	44.903307931	18
16.8156670917	11.5861626314	1.97487635305	0.0277402623665	43.5424575147	18
16.8109381495	11.5706905132	1.90022382116	0.012486535809	44.5067436292	18
16.8136970915	11.5823863904	1.91121839676	0.000426080914543	44.8908252651	18
16.8151619202	11.5776067615	1.92770682579	0.0300495465717	47.4252904013	17
16.8097679122	11.5732043737	1.86034818621	0.00663173551631	44.2560227532	18
16.8149787581	11.5656168209	1.84410902002	0.0146325177081	45.3648389342	18
16.8106247389	11.5758548921	1.82934298659	0.00443861098727	44.5581031262	18
16.8076696359	11.5838106546	1.80125039086	0.012786927837	42.7243755029	18
16.8016751018	11.5858319086	1.79015905467	0.0134524603308	41.3267183962	18
16.7990675287	11.5832214944	1.84513091418	0.0150801343101	44.6526020319	17
16.8228335372	11.5729085097	1.812985629	0.0124757047923	46.3259700759	18
16.8004280965	11.594816045	1.73852078051	0.016232955295	43.2417914109	17
16.819249718	11.6001913391	1.77758802648	0.00887421680236	43.675327919	18
16.8099953323	11.5792125108	1.82458040598	0.0240505377466	46.3786463624	17
16.7965058197	11.5968102473	1.75356464897	0.0119161210557	42.6727995318	17
16.8061903526	11.5788700108	1.73618433844	0.0155512037886	42.4697004104	18
16.7900739791	11.5754434037	1.79419296771	0.00622145011713	43.5577758417	17
16.8213374806	11.5892073233	1.81713123997	0.0155360661348	44.5004356168	18
16.8040881932	11.5663434622	1.81460778377	0.00914087119043	43.5246899758	18
16.8235067867	11.5724753901	1.82559345107	0.0163781522193	46.435962768	18
16.8295996453	11.5645296539	1.74977214537	0.0195656016192	47.4333392092	18
16.8076467457	11.5738246088	1.70462725348	0.0143217901976	43.0983989554	18
16.8106516787	11.5724507152	1.65551481825	0.0127011266492	43.5862066661	18
16.7975534071	11.5811517537	1.70328782691	0.00388557616756	40.8847847043	18
16.7880297607	11.5888020514	1.74119016651	0.00754585226573	42.0079452144	17
16.7997785242	11.5715936737	1.77953785696	0.0108982451425	42.163396484	18
16.8009888745	11.5766694672	1.73206087649	0.00406404201135	42.4684414603	18
16.7980578632	11.5758621155	1.69597198847	0.00954191525954	40.9720061639	18
16.8003161045	11.5828138576	1.73846729455	0.0148255187459	44.0688954276	17
16.8218095866	11.5763815455	1.70921595202	0.0175853431832	44.998960109	18
16.8183967187	11.5822470831	1.72114073822	0.024457289045	43.6711604791	18
16.8211442409	11.5885301473	1.69902000206	0.0256542063088	43.5764604943	18
16.8215125895	11.5803291733	1.72217172358	0.0290235025899	43.9951373084	18
16.8236663509	11.5638449896	1.69532844175	0.00146570511812	47.4710117928	18
16.8267671526	11.5751856468	1.77207382642	0.0270027744103	45.7859273565	18
16.8268892672	11.5892649602	1.71355001109	0.00166138396564	45.9132821665	18
16.8132553	11.6036405687	1.6542468993	0.0039621536683	41.852324415	18
16.8253187006	11.612490498	1.67883120216	0.0118120907885	43.0061806855	18
16.8293171196	11.6035544619	1.67462583084	0.0152200999176	44.4570367451	18
16.8059485887	11.6010784754	1.67685176043	0.0232504230559	43.1167242036	17
16.8183266472	11.6010205279	1.68837728545	0.0147399518204	42.5986131835	18
16.8113794667	11.6043009349	1.70534035945	0.0289831460208	43.428899724	17
16.8147609158	11.5990513852	1.58139846709	0.0275754170633	44.0786539459	17
16.8041154001	11.6020842839	1.75907669728	0.00576338529796	40.9358174983	18
16.7966020449	11.6080078189	1.72789108294	0.00113153637479	38.8335257168	18
16.7884617705	11.605914929	1.7458689817	0.00837632576564	40.8996824347	17
16.8096415499	11.5810642963	1.75747277616	0.025045755053	45.9150600282	17
16.7974375466	11.6180506787	1.71675166368	0.00834117142865	37.8865240276	18
16.7969776268	11.6156444248	1.78459073775	0.00822318475884	38.2693922598	18
16.8150285489	11.6235619719	1.78449993345	0.0067753890508	41.0355028112	18
16.8056537552	11.6210734563	1.79136569548	0.00517666867514	39.6746663333	18
16.7894316344	11.6186025923	1.76380783445	0.00832573728961	40.1897015573	17
16.7933915513	11.6184625913	1.71663963691	0.00533160739388	40.729978361	17
16.8030679598	11.6052343732	1.74178248837	0.018511629283	42.6042793687	17
16.7984142345	11.6290337846	1.77560693087	0.0179548509603	40.3166631029	17
16.7994649623	11.6127313392	1.71351666148	0.0164903340405	41.3045141214	17
16.7925040476	11.6174052788	1.68432676096	0.00443473362021	40.5573519267	17
16.8025307318	11.6298475678	1.70207868961	0.018353098323	40.7087266032	17
16.8174414949	11.6441752083	1.73813147004	0.021974054347	38.556787054	18
16.8348043736	11.6511230619	1.78994292928	0.0295219421131	41.0350389936	18
16.8250095357	11.63342021	1.78264690504	0.031350517039	40.5963020826	18
16.8216226488	11.6365726879	1.87814445183	0.0302491672728	40.1244841084	18
16.8213592876	11.6202399201	1.8838960331	0.0164820670682	42.4360234875	18
16.839950079	11.6423102632	1.88798078218	0.0543239280909	45.2455400231	17
16.8189966635	11.6141521732	1.90488505457	0.0264052093668	42.0677601753	18
16.834628847	11.6362928661	1.96324352051	0.0106333207023	43.8680763265	18
16.8330191934	11.62324481	1.9308857135	0.0389134904321	43.0479106657	18
16.8102569257	11.6395972721	1.87562696633	0.0116404714357	38.8501401738	18
16.8104833841	11.6241038502	1.93062706305	0.0234289402532	39.9344798265	18
16.8163927938	11.6206678069	1.97644506684	0.0351349341103	44.2331926044	17
16.8149713255	11.626546688	1.88457258789	0.00621844449196	41.083340139	18
16.7963182958	11.6269648459	1.89227570679	0.0138787554497	40.4445918858	17
16.8133771114	11.6237823292	1.88372956602	0.0193356788446	40.3049213034	18
16.8303014771	11.6151843351	1.86346268651	0.00760758010876	44.9247799463	18
16.8131251088	11.6141483435	1.78447355952	0.026119206982	43.6363597403	17
16.8133557954	11.6173881202	1.78388834484	0.0227389854429	40.3999030935	18
16.8122223383	11.6213489509	1.85264645184	0.026219896811	43.1422240914	17
16.8069967459	11.6299156976	1.82983895418	0.0254790190131	41.3240936736	17
16.8195419921	11.6225365555	1.85544738389	0.0314033473192	40.989883167	18
16.8372102037	11.6209522307	1.764064551	0.0216136088726	44.3301361321	18
16.8205790098	11.6288690868	1.90163030037	0.0368554373444	43.5856807028	17
16.8206261623	11.6148467971	1.79960242424	0.0273923581202	41.7725549811	18
16.8330494142	11.6428063845	1.82906653459	0.0167855119787	42.1865255537	18
16.820575441	11.6303631764	1.92190545477	0.0357231804778	43.950455383	17
16.820934784	11.6147414558	1.87731561414	0.00812860780261	43.1823319091	18
16.7981439285	11.6160235675	1.84815800087	0.00121557174412	39.2738161667	18
16.8115155306	11.6191394122	1.82853178634	0.0189434831653	40.3155585978	18
16.7980627675	11.6116948092	1.80543489721	0.0025453722277	39.3288085744	18
16.7962484604	11.6118433811	1.84977924505	0.00968310625462	41.9239815822	17
16.7982066765	11.6187121469	1.82340052492	0.00665316447082	38.3103263754	18
16.7935763251	11.6225700194	1.7702641846	0.0064099975725	40.387362707	17
16.8030792071	11.6033555194	1.78230238144	0.00790010538973	40.3805516075	18
16.8098706658	11.613492761	1.92989648525	0.00874037788804	41.4374046114	18
16.7860418104	11.6226016877	1.79854901971	0.00318794550132	39.6660323332	17
16.8043545938	11.6087294559	1.88015597667	0.00434929337066	40.7286553692	18
16.7900880974	11.6108107054	1.85420172142	0.00481524800663	41.0250609135	17
16.7988939505	11.6050735527	1.8385778966	0.018601101753	42.3248470805	17
16.8060015394	11.5942894288	1.84058784945	0.00900122139327	41.8901364531	18
16.8277550386	11.5835687001	1.80442957541	0.0212710281935	45.7678901658	18
16.8094186932	11.6094067167	1.76589846101	0.00474063859393	41.0159123376	18
16.816151183	11.6317934863	1.68824889022	0.0172945409575	39.4966946959	18
16.8107755744	11.634830887	1.69016440864	0.0267738634573	40.9341244295	17
16.7935111448	11.6259465094	1.650531346	0.0106852576854	39.7640171248	17
16.799695116	11.6281031128	1.65206170074	0.0136224615921	40.5778231591	17
16.7967865661	11.6225078614	1.63677486174	0.0119827700602	40.4544518177	17
16.8024778565	11.6313921556	1.70332145598	0.00673087593868	37.7858579491	18
16.7948598466	11.6250622892	1.72362237998	0.000336519386897	37.4325975575	18
16.8070020876	11.6301592368	1.72167526742	0.00545084873598	38.6183493355	18
16.8254895124	11.6359901107	1.71124851196	0.0166988035793	41.0070092153	18
16.8175433374	11.6301585865	1.62186024653	0.00175287821987	40.4624256165	18
16.8169702771	11.6443738842	1.61487768809	0.014703336158	38.3865712786	18
16.8114466867	11.6461188596	1.68719524408	0.00984561833278	38.089817878	18
16.8188774354	11.6558531773	1.67437519471	0.0270482142621	37.6909247003	18
16.8109528721	11.6572149194	1.62253984255	0.00538664421491	37.0240401159	18
16.8052752772	11.6557401684	1.62854266749	0.000430219206934	36.6299798975	18
16.8021439584	11.6587509797	1.66227871009	0.00411260410347	35.9656147183	18
16.7978672443	11.6445035799	1.70348986699	0.00741249107344	36.3892999733	18
16.8025389926	11.6587043973	1.64575499293	0.00104692502222	36.0282641358	18
16.8120897559	11.6609628274	1.63108092983	0.00773546327837	36.8731531247	18
16.796036759	11.6388828786	1.70182521243	0.00133558259212	36.5443860852	18
16.8275152911	11.6530283368	1.71261634824	0.0351043270722	39.0685072581	18
16.8080091264	11.6492758294	1.70522693778	0.0244923241373	39.7136482369	17
16.8076815943	11.6581103533	1.61931716008	0.0149793996276	36.347677773	18
16.8259076779	11.6556765836	1.69593967961	0.0328750971741	38.5782082707	18
16.8076611014	11.663065021	1.55019850651	0.0105667945969	36.0659059274	18
16.8049294782	11.6623044001	1.58043528666	0.00796638808402	35.8248515473	18
16.8287596155	11.6542406358	1.48211727549	0.00979870203205	39.5367258984	18
16.8099081603	11.6590192249	1.64942809685	0.00751185752687	36.7243437159	18
16.8177639079	11.651385796	1.66110830107	0.0102672438433	38.4651822435	18
16.8155975076	11.670369383	1.70272908347	0.00645106755298	36.9309245745	18
16.817057078	11.6570299628	1.69628434157	0.0242550623202	37.3953507251	18
16.8333313753	11.6592243234	1.62192965458	0.043455951919	41.8207826997	17
16.8077145406	11.6632219583	1.7541866515	0.013270512425	36.1326825397	18
16.8132297335	11.6705325365	1.77494561446	0.00719806639184	36.8615579971	18
16.8180009292	11.6621110012	1.77211217124	0.0278185894154	37.4300865547	18
16.8145739097	11.6654401356	1.74461396952	0.0219733846876	36.637992251	18
16.8081396903	11.6742888799	1.76880028872	0.00304142875838	35.9635871492	18
16.8041883376	11.6664123957	1.87052862454	0.0031769978045	36.1038995253	18
16.8080643435	11.6586080882	1.84979058322	0.0268780970222	39.1481081973	17
16.794186509	11.6812376981	1.99003977533	0.00669017760436	33.7560658449	18
16.8108050314	11.6555085529	1.86198937897	0.0121000640087	37.7789715186	18
16.8097195108	11.6790590388	1.98145091993	0.0272075620756	38.1619866247	17
16.8010406001	11.6812747751	1.9352133452	0.00671594993856	34.7713313144	18
16.8054967451	11.6694190837	1.95778258919	0.0192765671029	35.7045279378	18
16.7979287512	11.6849819044	1.97423293794	0.0051037179547	34.0710968423	18
16.814269619	11.6903816927	1.97185913134	0.0185957955516	35.6224214235	18
16.8183748897	11.6905218734	1.92756452089	0.0155413408042	36.336003731	18
16.8198032484	11.6923987008	1.92596306	0.00810456925864	36.5758432312	18
16.8158954538	11.6815042748	1.93773064159	0.00235473115074	37.1120088142	18
16.8195359456	11.6879127242	1.91716433267	0.0304652327755	35.9610532994	18
16.8163950092	11.6862348345	1.91927845931	0.0043723528345	36.8093729394	18
16.8346975555	11.6923877789	1.83116467876	0.017632009266	38.3581796091	18
16.8245173255	11.6885944664	1.88753298335	0.0151055773573	37.22198437	18
16.846953534	11.688994469	1.95027465792	0.0697126081603	41.9576556749	17
16.8230403858	11.6919396935	1.9328123766	0.0157494510187	36.925894124	18
16.8214265083	11.6879985837	1.87998360518	0.0239285694476	36.5105306577	18
16.8200707815	11.6903649392	1.82713773988	0.0168037278166	36.2582419944	18
16.8147382502	11.6968090072	1.77517020364	0.00842955584639	35.0764947753	18
16.8263971158	11.6867318716	1.73792082783	0.0454773887089	38.9351224625	17
16.8137124594	11.6983638756	1.75097793603	0.0136186226611	34.5233432388	18
