# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
16.8009855305	11.3668038428	0.459001223117	0.00846672953908	40.9391538054	17
16.8340146419	11.3737050466	0.434482359883	0.028427505738	42.5767748824	18
16.8141268677	11.3766046554	0.415315435548	0.0538014228922	40.9747812214	17
16.8180819304	11.3760497954	0.451409226193	0.039294377932	42.3293494062	17
16.8175018409	11.3697660305	0.522303095092	0.0250076564593	41.3580765504	18
16.8155366881	11.3723501197	0.465424814892	0.0299730275724	42.3978543467	17
16.8005585312	11.3963259098	0.494492458087	0.0795352720615	39.7782746695	17
16.8029426578	11.4045260801	0.519292224155	0.0890275630124	39.7934979144	17
16.8062925437	11.4138610871	0.596592329211	0.0414679291721	41.6460425733	17
16.8108020257	11.4069786356	0.545796562211	0.0982477676109	40.766332394	17
16.7934372156	11.4288569469	0.534732258814	0.0347189857933	38.1939966599	17
16.8008356079	11.4430577141	0.478537443417	0.0781351825792	38.9969112179	17
16.8119035921	11.4415770261	0.497300354693	0.0900850751202	39.869810943	17
16.8168072399	11.4358803177	0.516658005045	0.0578374683098	40.7180465225	17
16.8244632179	11.4336347091	0.530178863623	0.0457313927575	42.9376411113	17
16.8076850815	11.4425598781	0.481253996654	0.0244837728806	39.5588522866	17
16.8084441136	11.4412333426	0.487872634246	0.0148579993974	39.8959694351	17
16.801966555	11.4509600113	0.55859492569	0.0358189045142	38.6113869351	17
16.8020792969	11.4533275985	0.575851992271	0.0148764200165	37.2223975507	18
16.8172412603	11.4384110776	0.475637870679	0.0233709746457	41.0011606089	17
16.7847095572	11.4567491475	0.55788892175	0.0467220415167	36.0232491643	17
16.7742183558	11.4445676128	0.566294908066	0.0304113647443	35.4223509156	17
16.7783792447	11.4401367105	0.529445639877	0.0237021414376	35.9297009234	17
16.7819866655	11.4276435866	0.519334690366	0.0559168553354	36.0831720414	17
16.776800137	11.4235950913	0.59904458131	0.0677515455398	35.9883136958	17
16.7735688854	11.4280544781	0.615745907931	0.0629457968043	35.6260267107	17
16.7876099377	11.4225005838	0.649608963017	0.0267469895666	36.2777322403	18
16.7836435647	11.4319344279	0.676160812183	0.0263330109447	35.7529578698	18
16.7601989182	11.4405142834	0.621027834795	0.056981305528	34.3720133399	17
16.7703005511	11.4662374997	0.705828555132	0.0815890910692	34.8410976572	17
16.7709236427	11.4625475841	0.679098518557	0.0271909109928	35.2680066869	17
16.7647880402	11.4715872666	0.647048161294	0.0654465749951	34.1407853542	17
16.7653633338	11.4667309795	0.719364579949	0.0428530177704	34.3374796789	17
16.7508056557	11.4797706205	0.622690002891	0.0279186572814	31.6269992638	17
16.7630046209	11.4728142742	0.528140345157	0.0221598951756	33.1211505158	17
16.7680166954	11.480569195	0.509420605257	0.0477419188825	34.110024182	17
16.7687674519	11.4658533369	0.516147274042	0.0310139608719	33.9739054735	17
16.7779928409	11.4899615144	0.645702670544	0.0264940011624	35.1452295203	17
16.7515464305	11.4792324667	0.553631929314	0.0184980582056	31.3502222779	17
16.7813692183	11.4909152552	0.547572433741	0.00632607481603	35.3094528199	17
16.7533000171	11.4694727069	0.538695429607	0.0347585611132	32.734575611	17
16.7582806284	11.4666392727	0.499656258299	0.0249246468069	33.3076909983	17
16.7610127139	11.4680806889	0.581905228867	0.00159199578773	33.7584071293	17
16.7591738779	11.4664675212	0.53066774994	0.0166392109983	32.7618390858	17
16.7611783106	11.4879276522	0.504752617178	0.0151239004579	32.0580546888	17
16.7537178213	11.4678094966	0.542484688401	0.0207093414474	31.8691595962	17
16.7706950119	11.4822731743	0.458016202563	0.0365819375806	34.3575960024	17
16.759187004	11.4752294851	0.50582679268	0.00281456056488	32.4622663022	17
16.7666823185	11.4697898191	0.590317643337	0.0431331965673	33.4601689445	17
16.7556419575	11.4732158218	0.575614389299	0.0308113951728	32.1006994496	17
16.7693146291	11.4705013585	0.550125455074	0.0220757007422	34.0819876407	17
16.7578198965	11.4752014129	0.627074669767	0.00308226451003	33.542887955	17
16.7508812574	11.4840298973	0.623655221733	0.0039822619182	32.1592098598	17
16.7598893872	11.4824013733	0.622903494042	0.0158754612311	33.2891672357	17
16.7524334583	11.4779089295	0.670744082792	0.0177801688057	32.5453181676	17
16.7533538229	11.4689879847	0.743767179509	0.0472045315632	32.7504616929	17
16.7558128113	11.4829801019	0.760575586756	0.0353581257057	32.9775141484	17
16.7630905634	11.4816196741	0.784611170696	0.0367331294154	34.0568434737	17
16.759392866	11.5014174558	0.727340934328	0.0156687563146	32.8569465585	17
16.7502193435	11.5149305654	0.748922793689	0.0222425154694	31.3501289544	17
16.7628459327	11.5211248593	0.736519293424	0.00081327531558	30.4512569717	18
16.7709631293	11.5184743907	0.719311495932	0.0272025983242	33.4607811806	17
16.7519591482	11.5317565822	0.73145128386	0.0285587716222	30.6381661675	17
16.7604807878	11.5302848472	0.750580840495	0.0483507079759	31.5417172965	17
16.7664315653	11.5351679666	0.734020305662	0.0202837147747	32.3628001401	17
16.7606423295	11.5389489749	0.663860326761	0.0104957843245	31.5922079359	17
16.7513934964	11.5271869677	0.631465438633	0.0357974461144	30.6671360764	17
16.7550154089	11.5368200557	0.589325627754	0.0338049019281	30.7200596221	17
16.7638373786	11.546680258	0.592561940366	0.0501349793358	31.8773501247	17
16.7570180719	11.5268196195	0.586362421973	0.00672098717648	30.8540664295	17
16.7528246664	11.5271336755	0.582558103064	0.0251783661021	30.6823324363	17
16.767691471	11.5263587782	0.623000159172	0.0269359196484	32.3821771986	17
16.7704562785	11.5225012872	0.589635144913	0.0236375955862	32.8379041979	17
16.7586216161	11.5207105985	0.563881070287	0.0338292334216	31.6876138797	17
16.7667431047	11.5108179738	0.635280242359	0.00339689023499	33.0468172727	17
16.7612850477	11.5157373433	0.627353054922	0.0284916843737	31.8746326717	17
16.7594082019	11.530756144	0.586463426556	0.0127432331748	31.0209360149	17
16.7719852321	11.529331189	0.52786612628	0.0174087978822	32.4235797004	17
16.760955265	11.5362851838	0.615643074391	0.0389746442673	30.8528473367	17
16.7561729002	11.5255779761	0.563012349005	0.0426728997169	31.4855718674	17
16.7750110391	11.5321469368	0.548759084842	0.0402703398671	32.8943371767	17
16.7656989143	11.5417210404	0.637560566809	0.0205746409599	31.8054196404	17
16.76848231	11.5338757105	0.653466689824	0.0174339229241	32.5583025237	17
16.7818292576	11.5297294979	0.605810866891	0.0120018358787	34.3233461856	17
16.7735300428	11.5352755684	0.750882473852	0.0605612994635	32.5144641727	17
16.7721259369	11.5287318656	0.595605483691	0.0434253288608	32.5393113872	17
16.7573733648	11.5112315765	0.679836817474	0.0617458856046	32.0639953007	17
16.7561948037	11.5065476809	0.696871315661	0.064792174273	32.1420904667	17
16.7696748251	11.5049137291	0.688675018464	0.0377590825363	33.5800302013	17
16.7598993639	11.4953301655	0.756368459104	0.0141122727688	33.3896251856	17
16.7665102642	11.5071321252	0.730460534615	0.0501879693789	32.8811208734	17
16.7659893204	11.5239484438	0.714172371339	0.00745347935853	32.9982756763	17
16.7586406434	11.5209920113	0.74422246306	0.0252572206918	32.0811544225	17
16.751506497	11.5382941616	0.716011483658	0.0560545969292	30.5075178326	17
16.7569653154	11.5282453605	0.676022405837	0.0529984263327	31.4548583512	17
16.7564484322	11.5334070807	0.695883353453	0.055893637965	31.4057891718	17
16.761953582	11.523128116	0.723489812544	0.0568696455424	31.7411352111	17
16.7581842058	11.5322093903	0.652224666796	0.0319246933294	30.8344482078	17
16.7655121319	11.5222505234	0.633798811234	0.0157124959735	32.554766133	17
16.7696486688	11.5367801681	0.674116291123	0.0557867634183	32.0032541285	17
16.7676211049	11.5254016487	0.658081254569	0.0217655079018	32.5583025237	17
16.767674252	11.5125901878	0.621723560678	0.0349293323522	32.675031043	17
16.764143522	11.4817927996	0.708172216352	0.0138220610458	34.1570930638	17
16.7750180898	11.5191846016	0.639378667749	0.0454958833757	33.3681419668	17
16.7761153815	11.5082939936	0.65228515111	0.0225520915581	34.2798611284	17
16.7903218504	11.5300186669	0.633929146958	0.00124664104286	33.3444880563	18
16.7865498095	11.5249164224	0.591815896981	0.0426101269037	34.6217093558	17
16.782712037	11.5296381982	0.600363154762	0.00100688663943	34.5862887654	17
16.8036561364	11.5278362011	0.560441508273	0.0281499570507	36.5554556254	17
16.7851569269	11.5263698166	0.586432272823	0.0213191516379	34.5224004962	17
16.7785962675	11.5132412192	0.631850546959	0.0410857502545	33.8610282088	17
16.7950152822	11.530243602	0.645546993655	0.0609190302042	35.3777350146	17
16.78551979	11.5215498714	0.597383234098	0.0255019508905	34.7315083827	17
16.7912857307	11.512661255	0.649685579827	0.0766251940766	35.2110153118	17
16.7850337944	11.5170616967	0.635138761708	0.0276370181465	34.9800477475	17
16.7747852519	11.5089317673	0.64588906877	0.0572777089001	33.5243522891	17
16.7704447775	11.501736257	0.705469768637	0.0386342034397	33.7871297722	17
16.770425361	11.4986702856	0.734402150159	0.085927322127	34.0406701027	17
16.77776932	11.5033128777	0.694148912415	0.0889230882287	34.666329396	17
16.7646877938	11.4832159218	0.719609665945	0.0228742221491	34.0275808401	17
16.7655796987	11.5041677361	0.776107859334	0.0148162932055	31.4479694523	18
16.7716282566	11.5052260614	0.882467452294	0.0461045664643	34.495285779	17
16.7609292205	11.514520575	0.751372425405	0.0420406473545	32.2245286109	17
16.7694289251	11.5112114958	0.763244070613	0.0234234423907	33.7973261072	17
16.7744049064	11.5001884862	0.792604291213	0.00485922830309	33.8056567272	18
16.7763378645	11.4985209913	0.730285801092	0.0819907096867	33.8452059842	17
16.7749063074	11.4908978096	0.704928539937	0.0451503955483	34.6567074097	17
16.7815118284	11.494089909	0.707676131027	0.0211536494071	33.4096134457	18
16.769363075	11.4899092644	0.783988676647	0.0325298043178	34.6149044062	17
16.7812957151	11.4966685994	0.733911873659	0.0129845671776	33.8821477824	18
16.7774241136	11.4981603219	0.742306819031	0.0103888629312	33.4594942379	18
16.7805762657	11.5024137946	0.702661379497	0.00622548923425	33.6247431431	18
16.788202274	11.5080114192	0.781474991481	0.0123091559752	35.2603822687	18
16.7773423178	11.5204701225	0.653651013607	0.0439107048446	33.7531425503	17
16.7866900299	11.5012156733	0.591171055304	0.00919272473628	35.863786237	17
16.7719461869	11.4997861369	0.78030836755	0.0202125928937	32.6613134337	18
16.7734153032	11.4918617235	0.811339312324	0.0624477820769	34.4397613984	17
16.7552031963	11.4983527789	0.7444062648	0.0577845609207	31.8706792045	17
16.7691213943	11.495399815	0.769065030438	0.065705793739	33.5974365614	17
16.754837803	11.5037406902	0.709434623674	0.0618131078129	32.2916216471	17
16.7523468409	11.5037899049	0.77792254787	0.00629537531045	32.3679980486	17
16.7542366628	11.5087863554	0.828926759892	0.0101763907205	30.2039145441	18
16.7539214866	11.5029307833	0.866737094146	0.04878919946	32.0991929682	17
16.7607913825	11.4934140435	0.829901277763	0.0375935322624	33.4428270237	17
16.758381647	11.4892196302	0.849832232075	0.0759966687027	32.5613107708	17
16.7650953284	11.5196563493	0.847887494471	0.0355334158025	32.9460415738	17
16.7505896332	11.506372432	0.921356696296	0.0693323816129	31.4924718654	17
16.7596097063	11.5105716121	0.762811453462	0.0439698808184	32.2245286109	17
16.7544433495	11.5135133518	0.833615171899	0.00957500831304	29.9856490963	18
16.7699448737	11.5264178804	0.859284186663	0.0848767599329	32.6156412551	17
16.7580124574	11.5030751331	0.93487415689	0.0139236194257	32.1374235247	18
16.7656969814	11.5054262963	0.864657502484	0.0120600761513	32.618603917	18
16.7659003355	11.5059870436	0.883860509845	0.0439179631969	33.6481895461	17
16.7527690367	11.4909267025	0.814931971796	0.0178944104821	32.8622928365	17
16.7637155637	11.5046416638	0.794603702014	0.0659485250201	32.7972228121	17
16.7615452878	11.5335500151	0.776372508191	0.00523172215665	29.8876098624	18
16.7698052715	11.5227894548	0.748655091875	0.0487779671971	32.9775141484	17
16.7595802573	11.5335956438	0.726877941078	0.00448243105361	31.9567963657	17
16.76594106	11.5199990523	0.83161788869	0.052351617181	32.736765755	17
16.7806827543	11.5350328051	0.770028724342	0.0063003724387	32.939874874	18
16.7702095784	11.5220693314	0.78324697766	0.033934157104	33.3107145186	17
16.7756780944	11.5334010674	0.767250854847	0.0476205938639	33.2262061839	17
16.7603489879	11.5271817978	0.731547389694	0.0217734582052	32.0231604384	17
16.7551419772	11.5183893804	0.772562286991	0.074456416309	31.7638445262	17
16.7515032747	11.5237150317	0.746473545926	0.0665514154561	31.139245655	17
16.7562466281	11.5008404853	0.72603728308	0.0670316217627	32.3100333062	17
16.7551439708	11.5174635057	0.80822765944	0.0170000038393	32.0313792773	17
16.7601099328	11.5257163357	0.812464914471	0.0197530532164	32.4269154376	17
16.770374005	11.5304428591	0.800995606841	0.0587363366558	32.5993446606	17
16.761391962	11.5078795828	0.754590584961	0.0372801916917	32.5889382134	17
16.7670109778	11.5033309596	0.8455897009	0.0350347197318	33.9118546596	17
16.7586910653	11.5167156524	0.69745585141	0.00848001676477	32.0940248189	17
16.7552483648	11.5055186745	0.776747189466	0.00861890312513	32.6012704447	17
16.7595727056	11.51499225	0.709167131159	0.0326234821189	32.1859504457	17
16.7581330186	11.5006371457	0.749368201199	0.0208944743772	32.5891491406	17
16.7699727082	11.5194004548	0.786427258454	0.0288712065148	33.5765748614	17
16.7507248376	11.5063578135	0.716423945288	0.0457334505069	31.1213162436	17
16.771041341	11.5066544417	0.754268868709	0.00664676158251	32.7245113036	18
16.7528560109	11.4920910394	0.769610813902	0.00636511998268	32.8815838539	17
16.7552170511	11.4880926923	0.760208684283	0.0211450125207	32.8802029931	17
16.7541010455	11.472521977	0.798562486943	0.0200015896439	33.6823976464	17
16.7899568349	11.493541179	0.727710452352	0.0357701087382	34.5036946481	18
16.7924917263	11.4937759706	0.698031015397	0.0777574901497	36.1301648158	17
16.7848724768	11.4937196166	0.750136866556	0.100084533259	35.0069227657	17
16.7821235167	11.4913862438	0.795650184992	0.0465467147544	35.9278518527	17
16.7869934974	11.4906764301	0.728699217319	0.0159459241261	34.9165054387	18
16.783637048	11.4798336109	0.690848434454	0.0712519263477	35.6881229128	17
16.790922664	11.4965341818	0.818737552436	0.0297174133072	35.8614096038	18
16.7956325519	11.4955139685	0.772541960309	0.0738658318319	36.7331664414	17
16.7803953937	11.4975290048	0.66155445501	0.0705805235528	34.3840392086	17
16.7799939235	11.5150578149	0.668424296252	0.0413067687678	34.4130482838	17
16.7755489275	11.5203235253	0.696636623143	0.0386815534366	33.6782740144	17
16.7859413962	11.5209571552	0.74180003329	0.0562378424891	34.795863899	17
16.8021703913	11.5145929723	0.707822067036	0.107814052165	36.1582538546	17
16.7858052514	11.5287729971	0.672285718516	0.064319680808	34.3540869229	17
16.7759654356	11.5304802877	0.736885718294	0.0509935075252	33.4211693687	17
16.7819581595	11.5350482698	0.652974290249	0.0170765075097	34.1780275984	17
16.7796295594	11.5345148096	0.713574060574	0.0212815768603	34.0343593827	17
16.7986784456	11.5207901196	0.660353251893	0.0551843650114	36.0928921374	17
16.7710984064	11.5265976034	0.696528210304	0.0780849554645	33.058243624	17
16.7689949492	11.5305116298	0.618991495906	0.0446529607473	32.1381827873	17
16.7727290064	11.5326860282	0.547545448815	0.0347325866999	32.4757997804	17
16.7654457513	11.5255654566	0.498442660658	0.00202903745366	31.5428718178	17
16.7656101797	11.5184026312	0.552554999818	0.0523432288877	32.734575611	17
16.7580480397	11.5237187217	0.489654646009	0.00825377739068	31.3810020921	17
16.7748452643	11.5142109564	0.507672859735	0.0395448190973	33.5555808866	17
16.7551543324	11.5329366138	0.578352431107	0.032805048151	31.4973777049	17
16.75397784	11.5417760382	0.617316892848	0.000203508226137	30.374485896	17
16.7678757317	11.534949978	0.614725477807	0.00760829665291	32.531799632	17
16.7597400899	11.5373959287	0.621747928968	0.0152433976148	31.1180182091	17
16.7634314269	11.5266571981	0.555991735534	0.00541985971854	31.9061749296	17
16.7602719591	11.5408263374	0.591949065312	0.035324532181	31.140798509	17
16.7526728919	11.5486350553	0.607484027586	0.0287058643364	30.1245012159	17
16.7568843375	11.5393244428	0.600892198532	0.00864111530675	30.5849660086	17
16.7502942418	11.5492681873	0.613843164226	0.0431746504602	30.3193136213	17
16.7532355844	11.5550082175	0.625585817925	0.0452404447189	30.4350511713	17
16.7559699796	11.5478068836	0.575537514561	0.0277162723173	30.4925768442	17
16.7537668169	11.5426582802	0.540204400107	0.0331302061847	30.7930404588	17
16.7645378933	11.5368716043	0.495514263795	0.0161108323459	31.7614104017	17
