# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
16.9268200935	11.589773821	1.05242487634	0.012817146319	56.1161157197	19
16.9113240316	11.6037607372	1.09810545116	0.0310288710562	51.7843213418	19
16.9207500262	11.5902818052	1.01685770732	0.0225017299593	54.825814419	19
16.9025630449	11.5830835158	1.14781760402	0.0300921276237	51.8053672657	19
16.8970687259	11.5815845453	1.1924458887	0.0653554935778	53.6917332748	18
16.9079290501	11.5883755052	1.14846760294	0.0329729816856	52.5030141542	19
16.923203183	11.5982418949	1.1546525017	0.000550011780463	56.6871885664	19
16.8953552959	11.5785543578	1.18638629337	0.00253283961438	52.5499047034	19
16.8916296563	11.5564378828	1.13175743621	0.0146216112909	52.3691773185	19
16.9080509517	11.5587279279	1.09649745627	0.0348936262265	54.1725697841	19
16.8844943787	11.5532326203	1.02946577171	0.0445175432062	52.8772870045	18
16.8764627842	11.5673778721	1.0232636041	0.0268066294108	51.1061445289	18
16.8797690943	11.5578243055	1.04622916689	0.0380382949936	52.0929202485	18
16.874196496	11.5603908593	0.959620819123	0.0454909138167	49.6109009034	18
16.8621701048	11.5561952814	0.947084530495	0.0277771270262	48.3443073792	18
16.8698942822	11.5493087797	0.885339928311	0.0500686758692	52.8608993903	17
16.8481328801	11.5630951525	1.00769436996	0.00756157326523	46.7620436533	18
16.8577954985	11.5660477143	1.07509502346	0.0544504259608	50.6342561706	17
16.8556631831	11.5685360941	1.01042149179	0.0324368337405	46.6844296264	18
16.8621352988	11.566013206	0.994213548465	0.0190807440011	48.5233142597	18
16.8601531667	11.5779278049	0.955037272736	0.0280184081373	46.7999191941	18
16.8582354197	11.5828099484	0.956169672595	0.0407678094613	49.1036685089	17
16.8682133882	11.5768777912	0.886130970629	0.0457440732551	50.9176237272	17
16.8526742335	11.598492593	0.969810275535	0.0124666745913	45.076209735	18
16.8570575559	11.5951652246	0.862773312906	0.00381722242709	45.5721363086	18
16.8673386616	11.6069303693	0.987164755627	0.00473303523988	47.635448017	18
16.8482086627	11.6096407767	0.942377180012	0.0308244774909	46.4286277144	17
16.8496280343	11.592461784	0.9660133767	0.0155893643526	44.8017548087	18
16.851281901	11.5790556242	0.963957476541	0.0206139620614	45.6868830147	18
16.8512719903	11.5798310014	0.994997250989	0.00988424339583	45.9898017814	18
16.8503939887	11.5821704848	0.973227900163	0.00476542073818	45.6445553631	18
16.8523137795	11.5731769984	1.0426862016	0.0282091634338	46.1912789082	18
16.8487407635	11.567354081	1.12938335632	0.0235192850422	46.8989078428	18
16.8579141149	11.5809747847	0.982442485253	0.00129311911844	47.7404979749	18
16.8674606467	11.5710708587	1.0013929628	0.0458819105451	47.9538066784	18
16.8671310671	11.5734813085	1.06036695149	0.0509678816164	48.0345310776	18
16.8627154724	11.5644327206	1.03765037363	0.0497845751864	51.5269679737	17
16.8718291661	11.574955136	1.13447661002	0.0178153980144	51.2049070999	18
16.8665031613	11.5842786947	1.2046414186	0.0256948664879	49.639802946	18
16.8801459923	11.5560265351	1.09889576264	0.0429169915727	52.5241769006	18
16.8584672261	11.5667899743	1.07216755025	0.0425342838567	47.3678264885	18
16.8586571563	11.5632698891	1.03306001984	0.0297409392987	47.9433941274	18
16.845199146	11.5527418945	0.997514144623	0.0097306268469	46.7569208245	18
16.8564327001	11.5532997105	1.0367728436	0.00685377163495	49.3440563267	18
16.8549742069	11.5507156264	0.968658680764	0.00926549244346	48.4560759099	18
16.8406581662	11.5524373593	0.964106728214	0.0115712864057	45.7681735396	18
16.838599764	11.542355582	0.940333195368	0.00378325063897	46.0904318508	18
16.8278440338	11.5401415056	0.943983931023	0.0011453369934	44.3539891627	18
16.8339051045	11.5468623744	1.04275623127	0.00530711675188	45.472398571	18
16.837683011	11.5341322672	0.94307231163	0.00836449543468	46.0766185276	18
16.8376645012	11.5378498421	0.866168835391	0.0145918184549	48.6329165593	17
16.8260255249	11.5382915751	0.97381170385	0.00808663348576	44.153983491	18
16.8179041643	11.5330599459	0.956490050728	0.00712501829166	46.6011913433	17
16.8247080077	11.5285847841	1.04788319227	0.0145058316692	44.6739238146	18
16.8282523205	11.5325369808	1.06210288887	0.0119823081502	45.4180003004	18
16.8202706127	11.536013253	1.03009357729	0.00757680044345	43.7696352548	18
16.8157866561	11.521738252	1.08064551324	0.00520123523802	44.4059715624	18
16.8231838212	11.5345307285	1.04780330552	0.0120321299229	44.2307164685	18
16.8300283767	11.5450517899	1.02111701691	0.0185127500765	47.7877061168	17
16.8144768985	11.5272459914	1.06614520453	0.0135971000943	46.9329034288	17
16.8331816253	11.5081817999	1.02152301859	0.0136211031008	47.2791390529	18
16.8151064409	11.5398728867	1.10665428528	0.00171096549429	43.6780378477	18
16.8125233695	11.5435226377	1.02400199459	0.00488487096756	45.7874029722	17
16.8349792169	11.5406469496	1.04274923832	0.000524051242585	46.2224947309	18
16.8273631414	11.5302894763	1.09433418402	0.00129249623865	46.0203957022	18
16.8204761363	11.5276910699	1.12265709232	0.0196528093752	47.804189068	17
16.8216163756	11.5348151405	1.13555744577	0.0111294785	44.8015531267	18
16.830635356	11.5331968389	1.14897456022	0.00581906944819	46.8178455993	18
16.818112207	11.5270256559	1.22907350054	0.00280240353843	45.7863311375	18
16.8345467716	11.51642728	1.18225632045	0.0309572770329	47.5279972762	18
16.8235939246	11.5393611627	1.28032728747	0.0201492887153	45.4008019861	18
16.82917273	11.5475296859	1.27694672604	0.0341824811572	48.7408499834	17
16.8330315127	11.5299429759	1.20186515081	0.0231984262692	46.9065151604	18
16.8173122341	11.5460087998	1.27918814366	0.0064625836839	44.3770808067	18
16.8238343897	11.5312355182	1.31079352939	0.0256297708739	45.7524589719	18
16.8196104594	11.5444346448	1.29092382636	0.0186831889491	44.3352088339	18
16.8024911383	11.5442584174	1.15924248766	0.000570385130367	44.8565400195	17
16.8209047003	11.5297450479	1.35450875125	0.0277999992052	49.2313292139	17
16.8219411675	11.5311838115	1.27846555212	0.0273830854874	48.8679350464	17
16.823390853	11.5488807943	1.2432344071	0.0123250360509	44.6042383543	18
16.8258853663	11.5511802234	1.19145662692	0.0262872214898	47.7795424952	17
16.8103226081	11.5340514347	1.29440507576	0.00491148900748	43.9738977038	18
16.8238121827	11.5365199393	1.25934896989	0.0296606138438	48.6918307475	17
16.8085316149	11.5270737555	1.33778978599	0.0167416897861	47.7490216812	17
16.817660541	11.5400858748	1.35462671055	0.0251865300907	48.0125674508	17
16.8115748187	11.5456462982	1.30781528906	0.0140675472102	43.2745041857	18
16.8258291347	11.5426077017	1.40202393307	0.0147854614528	46.6100087132	18
16.81298382	11.539524356	1.31501377446	0.0159309049203	47.4803439119	17
16.8205415232	11.5255364544	1.31234351838	0.018284099208	45.9067069359	18
16.8146056742	11.553985539	1.34800392354	0.0197442322754	46.600435835	17
16.8116379993	11.5372350035	1.29848552948	0.0113305076135	43.7470782334	18
16.8067916651	11.5394770332	1.32233669095	0.0147735324976	46.5689959941	17
16.8189931771	11.5439777544	1.32473695824	0.000689877584507	45.9744107211	18
16.8103947357	11.5154887311	1.24125518882	0.000252853042934	45.3505165278	18
16.8094418071	11.5380529039	1.32093335538	0.00310689578094	43.9097533811	18
16.80748822	11.5231704176	1.33551147362	0.00530990951193	44.7407659045	18
16.8122313919	11.5494801388	1.26660116402	0.0166758648817	46.356624839	17
16.8000010163	11.5309429435	1.28508356714	0.00775672338037	45.9940714996	17
16.8294492394	11.5425022498	1.34353789061	0.007920913204	47.6221412156	18
16.8199693131	11.5374758817	1.36194420562	0.0213014351028	45.3172960806	18
16.8107792939	11.5470264465	1.40371348849	0.00774276905769	43.8982707442	18
16.8183462873	11.5417627933	1.4509377153	0.0212704121699	45.4638426012	18
16.8214673738	11.5283311401	1.3677099195	0.003152670902	47.3051253397	18
16.8362027657	11.5288166979	1.30106123492	0.0338804791483	47.7028985102	18
16.8546207578	11.5264471961	1.27715282462	0.0280929628764	51.6330453783	18
16.8483260849	11.5223822119	1.35594086083	0.00579410653227	52.6907981045	18
16.8423994318	11.5470086017	1.2683347548	0.00276685000182	49.3352059336	18
16.8358454651	11.5529532627	1.27398438694	0.0215606647408	46.6950920385	18
16.8306708956	11.5622176086	1.27208716458	0.00641353906383	46.0175210214	18
16.831431457	11.583844701	1.279443387	0.0213291406976	43.4511698199	18
16.8435985536	11.5694815621	1.28237849491	0.0189521932348	47.0951219174	18
16.8251501871	11.6019218401	1.21354521715	0.00576352635709	41.53524748	18
16.8212273195	11.6059843774	1.18459479432	0.00600088367172	40.5181492638	18
16.8304340774	11.5825079215	1.13354439151	0.0270757967428	45.6296022181	17
16.8220983824	11.6149005811	1.1935214431	0.0158096234972	39.8530369089	18
16.8270038167	11.6058511627	1.18280605097	0.00788018414608	41.4703522472	18
16.8311614197	11.6031763144	1.09546687541	0.027217927888	44.6250865869	17
16.8160569753	11.6005014767	1.11636179075	0.0133213235112	42.754302536	17
16.829839764	11.6005371507	1.21499139304	0.00400686071979	42.3645373226	18
16.8101521583	11.6209487159	1.15943995992	0.00879122098599	40.7547161357	17
16.8295400874	11.6174303634	1.25605990759	0.0214266653375	41.0020692305	18
16.8287012022	11.6201742416	1.17435561174	0.027815693626	43.3196798987	17
16.8268452133	11.6302303786	1.24791178616	0.0252819279243	42.5121637636	17
16.8246872141	11.6150782616	1.21420562927	0.010466102612	40.4973892897	18
16.8223651412	11.6008598092	1.16372578439	0.0102046127658	40.7934831081	18
16.8045762312	11.600709421	1.27182121874	2.50829793041e-05	38.9256058118	18
16.8195244737	11.598339284	1.30033078575	0.0207829109095	44.2518333258	17
16.7983078135	11.5880926624	1.3002933552	0.00092855154159	42.2179855717	17
16.814758637	11.6170844388	1.265908367	0.0015419353473	39.4723348295	18
16.8186893239	11.6355516907	1.29683814141	0.0179149356799	41.4500722041	17
16.8339786055	11.6168965163	1.2521890396	0.000727656626795	42.3117103267	18
16.8421287781	11.6398058753	1.30267345268	0.0241096800928	41.2336220001	18
16.8114868374	11.613972211	1.2104274118	0.0144356541516	41.7910624415	17
16.8273640321	11.6144912675	1.1979975661	0.0252481912568	43.571434972	17
16.8182191703	11.6159871782	1.24827987271	0.0154292992202	39.4468455655	18
16.8334719019	11.6104120172	1.29872033558	0.0282512523733	41.7171939882	18
16.8139241389	11.6130873458	1.33987790499	0.00964550082315	39.7143117107	18
16.8177317297	11.6179321743	1.37062302836	0.0012893657725	40.1532350825	18
16.8019282908	11.6086118742	1.44979764622	0.0148842695622	41.222058652	17
16.8093736411	11.5968882893	1.40222463865	0.00671163219762	40.1881408852	18
16.8177648097	11.6250082941	1.34416237167	0.0204475268229	42.1382144975	17
16.8111932577	11.6097093229	1.3309523043	0.00642387534103	39.4335054049	18
16.8221708147	11.6080376614	1.35191261075	0.0111318690467	41.0501118275	18
16.8067024785	11.60773942	1.34483033547	0.0129193916065	41.8580014118	17
16.8127902547	11.6136963135	1.31696628974	0.0198658226603	42.130666957	17
16.8158587457	11.6214825946	1.39528370411	0.0216688997652	42.3543535238	17
16.8143293178	11.6025953874	1.38712880307	0.023220608629	43.50274699	17
16.7963719711	11.6331376108	1.29760712228	0.00124523964304	38.5662864945	17
16.8053605357	11.6433310372	1.30226612993	0.00789661771809	39.1971646623	17
16.8142759563	11.6542539269	1.33876885873	0.0129659821798	36.8348800763	18
16.8249046621	11.6475934513	1.3187616591	0.0316779871684	41.2109198903	17
16.8062589215	11.6657190283	1.37628741249	0.00114316955969	35.1405935037	18
16.8072900525	11.6505344951	1.40018145759	0.00204914216371	36.6537160658	18
16.7997060692	11.6631405765	1.42737440757	0.000303610297396	34.6494217644	18
16.7977706084	11.6602272156	1.45568241817	0.0049654632277	37.2740098776	17
16.8147701505	11.658775958	1.45521624602	0.00905184788693	37.0488270845	18
16.8204726072	11.6548430966	1.38313067047	0.0222343069795	37.472123543	18
16.8006006687	11.6670459405	1.46431603877	0.00602331285796	37.1159702605	17
16.8129336739	11.6737243239	1.45591599309	0.00314031274132	35.8419844521	18
16.8006813446	11.6511459003	1.41900476769	0.00468105180712	38.1798358223	17
16.7932394635	11.6795579379	1.49032415586	0.000363021044373	35.8231658424	17
16.8008869583	11.6423609176	1.42509475894	0.0112087318227	38.7721329806	17
16.8171212875	11.6788310802	1.40681276175	0.0161666714508	35.4494904406	18
16.8030566157	11.6519671665	1.42079228597	0.0037226593081	35.7736262059	18
16.8077173227	11.6559419913	1.34344901713	0.00335170052917	35.8982264828	18
16.815315233	11.6578403226	1.45130327091	0.00242924960518	37.3774874115	18
16.8093398493	11.6639230828	1.30920921899	0.00336196927276	35.5810501866	18
16.8167376271	11.6540457153	1.35331005721	0.00924494896815	37.4007856063	18
16.8123210996	11.655982172	1.29999393032	0.00196545699391	36.4370818766	18
16.8060338338	11.6682451331	1.30501160229	0.0109754433061	37.1336373603	17
16.811621882	11.6502882	1.29446480275	0.0177445843128	39.2709005588	17
16.8032307186	11.6277227716	1.30577666804	0.00553629379402	40.1567349853	17
16.8264756985	11.647176062	1.27430627383	0.0219129010737	38.5988737225	18
16.8281392005	11.6539404449	1.28586298358	0.0272731867824	41.2162950969	17
16.8184300289	11.6467961899	1.13822833947	0.013728421651	40.2215583884	17
16.8268910414	11.6390749464	1.18012531817	0.0248298883734	42.0050420214	17
16.8261736232	11.6468840161	1.15428918703	0.0236504258403	41.4293696887	17
16.8133033308	11.6478027236	1.16054247172	0.0120843865257	39.3893007868	17
16.8239615642	11.6548102363	1.19638705866	0.000930661012901	37.9663212743	18
16.8276343826	11.649868665	1.28239495362	0.0149420107739	38.8345975682	18
16.8275982538	11.6569103221	1.31913414373	0.0238999529182	38.0046758147	18
16.8290012253	11.6629234032	1.21271035235	0.0153851841522	37.9090582029	18
16.8058430886	11.6759384553	1.21785906777	0.000834545771362	36.9008330211	17
16.8117577243	11.6725592486	1.18424135759	0.00306639273926	37.8047884354	17
16.8173128721	11.6714170459	1.13897713543	0.0100370928071	38.3087816101	17
16.8277784627	11.6784308333	1.17465674594	0.00542389420798	36.8854064565	18
16.8303797166	11.6619297806	1.21412433112	0.00574081959587	38.5508239294	18
16.8304575165	11.6982906527	1.13461310235	0.00134518155645	36.007693308	18
16.8505762822	11.6887811166	1.14302848307	0.0270530113513	39.095980142	18
16.8400226375	11.6840243763	1.20135298083	0.0402397497414	40.4952223888	17
16.835134953	11.6825067999	1.131764057	0.0316453300896	40.0789901002	17
16.8416775966	11.7089559753	1.02222337655	0.0251978020921	38.8963973998	17
16.8361987287	11.7042963203	1.18834358445	0.0254985959862	35.8731807853	18
16.8410166322	11.7211331368	1.20370035056	0.0344810311865	38.1945342108	17
16.861776757	11.71330061	1.22905793617	0.0185052256986	39.2075840545	18
16.8446283804	11.7090307142	1.178937916	0.00848297292123	37.1906372205	18
16.8422393239	11.7192912799	1.10693610017	0.0222826069876	35.9045221429	18
16.8523280726	11.7082259027	1.11378043113	0.0405730655424	40.5872476606	17
16.8489594127	11.7184181182	1.11354374181	0.0205368502111	36.8746316248	18
16.8425049816	11.7000193429	1.09963805038	0.0109637371274	37.3105919943	18
16.838981118	11.7250554244	1.13253995277	0.00908078236788	35.3331109707	18
16.8510751301	11.7405999946	1.1743913065	0.0408885977286	35.3728061062	18
16.8561819047	11.7450383591	1.20391685574	0.0496705052106	38.3728405956	17
16.8543570328	11.7362456248	1.17850047077	0.0337764836498	36.1028229294	18
16.8622240003	11.729117818	1.07641625948	0.0472938676209	40.6231596185	17
16.8507191657	11.7317380955	1.10233982512	0.0239498074329	36.1680579978	18
16.856781742	11.734532498	1.03636665067	0.00450212845346	37.0861841131	18
16.8750607613	11.7297211863	1.12430732532	0.0426797483566	39.6526272598	18
16.8433144085	11.7404939425	1.07722099392	0.0190590469612	34.6021709896	18
16.8632490317	11.7440814462	1.04536956576	0.0259119888782	37.252456759	18
16.8432581014	11.7448558651	1.05966069909	0.0221426529181	36.8997843895	17
16.8473516227	11.7475747073	1.16533356746	0.0310686993829	34.6959200159	18
16.8456856162	11.7244439499	1.12333648913	0.0158460296995	36.1427668105	18
16.834087214	11.7488544492	1.21004428812	0.0291320973393	35.3238459998	17
16.8553207113	11.7454898978	1.0863745128	0.0470847156094	38.3852345623	17
16.8247632928	11.7273280936	1.02071726879	0.00127278222055	35.7853883494	17
16.8191309183	11.7218246583	1.10440960119	0.00198113672324	35.1948211139	17
16.8296053196	11.7160606244	1.13456463838	0.0115841903505	34.4540772807	18
16.8299886462	11.6993922732	1.10969907549	0.0119170057387	35.4465128127	18
16.8379390074	11.7190916773	1.14552704668	0.00611686336628	35.6522949525	18
16.8289842884	11.7174256116	1.12724627066	0.00687028602335	34.3744379665	18
