# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.1610560571	11.4142671824	0.88037328178	0.0350628947867	134.19360192	19
17.1633613775	11.4143549674	0.817494530908	0.028373774356	134.307035051	19
17.1633156551	11.4278585364	0.794116028972	0.00929619891555	119.509451458	21
17.156484366	11.4145958079	0.813026348526	0.00894219498372	118.976455742	21
17.164306539	11.392960689	0.715646223034	0.00904108729262	121.629963997	21
17.1627138341	11.412603567	0.799998944625	0.129158405499	125.979421839	19
17.1448495351	11.4097219796	0.912023825338	0.0994836794394	124.182610442	19
17.1526771385	11.4163393936	0.760465915244	0.0444713470241	128.888426336	19
17.1532223375	11.4248609845	0.824147714378	0.140712943985	121.381425454	19
17.1390045738	11.3946815294	0.861510416545	0.112099549723	121.38479642	19
17.158068061	11.4240042693	0.826678592121	0.0215150697981	125.144185407	20
17.1460118992	11.4120645692	0.774464045194	0.0703794730526	124.668936736	19
17.149061974	11.4046299006	0.892692986594	0.0465632326878	130.486302304	19
17.176457199	11.4124262469	0.871652980741	0.00259257435181	125.623107918	21
17.1560113648	11.4051206729	0.853839918469	0.0369095656317	132.953857895	19
17.1627128093	11.4009526072	0.846256464419	0.10158853717	130.024576876	19
17.1540115047	11.4059161575	0.764516407581	0.0387427929092	130.208925189	19
17.1650264638	11.427255178	0.740063736745	0.042050656376	131.937050027	19
17.1501523941	11.4215882245	0.796320559659	0.0342233381569	128.42601409	19
17.1728625324	11.3986157276	0.839471727112	0.0379892827892	131.106313331	20
17.1769961932	11.4013564256	0.732255769314	0.0222339491708	123.931713543	21
17.1618816752	11.4264692534	0.768364806202	0.0168505932513	125.78447817	20
17.1703904954	11.4244563926	0.78515658491	0.0375489223559	134.52829673	19
17.1561242597	11.4091668118	0.786922865667	0.0420954533141	131.227627859	19
17.1588200195	11.4106423413	0.793355298023	0.0365943469758	131.975580207	19
17.1473412261	11.4328166407	0.910048979296	0.00664107701943	115.845167767	21
17.1593315531	11.4334012664	0.893245715773	0.0219595664378	118.490512657	21
17.153336954	11.4329768163	0.937871606137	0.0491611169052	129.398627431	19
17.1334119745	11.4328124997	0.885241689853	0.0559918123729	121.962106021	19
17.1644702449	11.4231231704	0.811904494458	0.0681168988306	131.068166101	19
17.154558695	11.4389751727	0.9898087124	0.0399735635246	130.775874934	19
17.1391114767	11.4330236992	0.872947624159	0.012365213423	126.604416912	19
17.1550666862	11.4403475127	0.870924498523	0.0345607297215	129.293376454	19
17.1374903884	11.4281653915	0.871407967158	0.0299903885167	125.100502807	19
17.1385097523	11.431434652	0.880762770272	0.0935533974601	120.435176526	19
17.13726981	11.4372108042	0.865141111533	0.0297373341709	124.291862774	19
17.1505033068	11.4246868332	0.935085338674	0.0189172249547	124.731731021	20
17.1551755693	11.4306914884	0.931668459368	0.00169433922476	119.017725009	21
17.1572441325	11.4382047091	0.845105394251	0.113410741876	123.686530674	19
17.1392075577	11.4303318903	0.957159988473	0.0449370556466	125.748815032	19
17.1595174269	11.4493890338	0.91215321689	0.0556236933995	129.063399072	19
17.1551790738	11.4216842108	0.83923532572	0.0426910594147	130.04470916	19
17.1402740223	11.4351428282	0.867101176695	0.0626126530511	123.237053895	19
17.1477991161	11.4304872697	0.956792696883	0.0381533373236	129.067720006	19
17.1433411159	11.4545492065	0.915729262781	0.122836523837	118.175629152	19
17.1380198824	11.4555654663	0.903909825368	0.0437037943184	122.24827624	19
17.1682861359	11.431922022	0.86060908927	0.0483838112821	133.358193745	19
17.1536473702	11.4381630466	0.910238896462	0.0731147588782	126.777673028	19
17.1590218872	11.434553161	1.01087072138	0.0534739854877	131.891251255	19
17.1573946209	11.4267109728	0.863399811994	0.115895859944	124.839785243	19
17.1450246774	11.4206835461	0.938006573899	0.0470151635257	128.015886403	19
17.1429310347	11.4333570935	0.885479994398	0.0742796382832	123.575403761	19
17.14425902	11.4377782456	0.924189607106	0.0755024936294	123.748891486	19
17.1430360707	11.4386254323	0.883622648808	0.00917726879366	120.673232419	20
17.1334922067	11.4415658921	0.896856897935	0.120585417114	116.287321631	19
17.1306037714	11.4581542726	0.938894979164	0.0857040893318	116.782700639	19
17.1137095481	11.4417352706	0.91196131814	0.127463086566	109.492309663	19
17.0987869234	11.4420224777	0.85008753021	0.104346387444	105.689194416	19
17.0951693725	11.4651656272	0.8784879144	0.124594203771	109.748859372	18
17.0965528524	11.4347016386	0.75612931548	0.117379270239	111.404218467	18
17.1103815046	11.4408894743	0.760119699328	0.0627385537309	111.444462002	19
17.0948616601	11.451039831	0.784091310041	0.0960632716354	104.170012762	19
17.1043613244	11.4516630482	0.820470334268	0.121504631853	113.246121159	18
17.0970229505	11.4488190919	0.762499615278	0.0446731395673	107.782012752	19
17.0917302582	11.4468974478	0.818463802397	0.0708380866978	105.0623498	19
17.1016103583	11.4565366224	0.844345192631	0.130395098296	111.772530178	18
17.1036540302	11.4350187439	0.835876034262	0.0264905851596	113.662805871	19
17.0784750411	11.4355367235	0.843466929608	0.066260657294	102.54772608	19
17.0915724004	11.4411517507	0.843352127103	0.0958153179348	104.099568264	19
17.0859525885	11.4373822438	0.915809987701	0.0717002425486	105.703946216	19
17.0847125418	11.4383131114	0.817334523978	0.0779551495408	103.382252805	19
17.088979786	11.4249898082	0.736057878894	0.0827553571177	104.097659785	19
17.0930055892	11.4263399484	0.80108156208	0.114961475033	111.394347755	18
17.0798038791	11.4348704645	0.83910764114	0.119864851834	107.13726493	18
17.0733117286	11.4439277009	0.784071969649	0.0630382699058	100.386375494	19
17.0808981234	11.4599426075	0.770701356199	0.102305429272	106.230194981	18
17.0671342972	11.4377552526	0.715711145887	0.078803651089	104.149956568	18
17.0820412641	11.4524344198	0.858016573491	0.0298409726937	105.848869559	19
17.0651716545	11.4572270481	0.833140579182	0.0545910020175	98.2331710309	19
17.0505445349	11.4588651621	0.739724443411	0.0403680831746	94.3478137076	19
17.0400920036	11.4729877175	0.67147477814	0.00236978488192	90.9206693869	19
17.0305393104	11.4773666914	0.66011538335	0.00962477000087	87.441540059	19
17.038933892	11.4814678196	0.646555514597	0.000622653693582	89.4995642549	19
17.0391146003	11.4700370389	0.667073473011	0.000413066704784	90.8960486746	19
17.0541438086	11.4627937521	0.608952874547	0.0648649959195	97.7350220877	18
17.0375488409	11.4837689857	0.588886149297	0.0239928421952	93.5907570801	18
17.0298154441	11.4811925325	0.637845157147	0.0416539862636	90.6331423811	18
17.0104630575	11.4855089695	0.664472861351	0.00960856856575	87.956601618	18
17.0204737184	11.4813374255	0.748434037928	0.0482452945278	89.8657009296	18
16.9882280833	11.5003390014	0.652074613428	0.00977584367314	79.7586705377	18
16.9847281978	11.4910190248	0.666247099638	0.0114067231664	79.5232836384	18
16.9767280975	11.5019142758	0.710201148439	0.00347558634643	77.9617023013	18
16.977695772	11.4958956886	0.748623177346	0.0209934758146	84.0301739168	17
16.9931584114	11.4985828135	0.768795506653	0.0125838932427	83.8949622326	18
16.9908266583	11.5015724714	0.695514463674	0.0152939520558	81.1722978735	18
16.9878434898	11.5141805889	0.675993079092	0.0256858654247	84.2783461826	17
16.9813766574	11.5033666973	0.656504905022	0.0110717345447	83.6829500416	17
16.9864258773	11.498987308	0.665005661283	0.00120640886076	80.3798146559	18
16.9895118431	11.5097694455	0.669815837537	0.0062119329578	80.1983835931	18
16.9839694715	11.5040485001	0.767658426292	0.00978379145651	81.0078025673	18
16.976486076	11.5007919042	0.760924980124	0.0266962418573	83.3197461277	17
16.9860332475	11.5096373256	0.612225404729	0.00166998110316	84.5366707046	17
16.9705845121	11.4953232073	0.736453561061	0.00948895259198	76.8002991672	18
16.9698800909	11.501766871	0.832327295281	0.0177494682087	77.5797788376	18
16.9778622888	11.495004135	0.736724069967	0.0172098495175	77.8856344388	18
16.9910486176	11.4850593495	0.760207197535	0.0249912219559	83.3166390778	18
16.9862308969	11.4877204963	0.693180466081	0.00412280434892	81.5278335809	18
16.9680730335	11.4941431301	0.758059850282	0.0160297733601	81.955214466	17
16.9991641456	11.483883443	0.770745235772	0.0417170927798	84.2558686359	18
16.9685183757	11.4862479165	0.81220227577	0.0159638946984	77.9264645729	18
16.9651122144	11.4799389825	0.889374322958	0.0291202126609	83.7779252357	17
16.9874785987	11.4947886347	0.792738720384	0.0179639287836	82.7783889564	18
16.9761065951	11.4926662053	0.818915805736	0.0235309068037	79.114153067	18
16.9765606146	11.4855217652	0.801074062708	0.00246423428396	81.5726783349	18
16.9797208351	11.5083198241	0.805700050369	0.00630475463066	80.3715892622	18
16.956765123	11.512979996	0.818512961404	0.00741292852433	79.2695715309	17
16.9588037013	11.4962363961	0.850767314167	0.0114647503051	75.4428129806	18
16.9640703705	11.5025879887	0.85859864084	0.00211498124996	77.4370986117	18
16.9482403635	11.496501037	0.89467623902	0.0068528510577	73.5056077283	18
16.9553622279	11.486159721	0.922295839816	0.00514070809043	77.3016187668	18
16.9462327055	11.4844384088	0.88497054468	0.00893753934388	79.4492300317	17
16.9489332438	11.5116029163	0.856568550478	0.00915596172846	77.8399791203	17
16.9505266499	11.5074470635	0.934356580414	0.00392704372774	74.5407182282	18
16.9547940671	11.4770991519	0.960666373595	9.00425765223e-05	79.2223428579	18
16.9542305356	11.4877723946	0.993100046374	0.0182220910423	77.0295954306	18
16.9510312368	11.4877167728	0.995169720038	0.0171524546595	75.8557792469	18
16.958266043	11.4971647481	0.897408114972	0.000705284335889	77.1924518315	18
16.9573110969	11.4778656215	0.88971664538	0.000117260480428	78.5558755844	18
16.9482953712	11.5012606665	0.941389592022	0.0139983496531	79.0062138552	17
16.9507308097	11.4892432768	0.925968141665	0.0018801260124	76.1409422151	18
16.9504852008	11.5014837934	0.914674252665	0.0193246591585	78.94167639	17
16.9426576257	11.4856271181	0.869282019089	0.00454748406008	78.5997509567	17
16.9500340349	11.492094701	0.971003969595	0.010523697484	75.6562790494	18
16.9381870377	11.4983841529	0.982732986946	0.000979023853115	72.9531439324	18
16.9604842675	11.4874214873	0.930796758608	0.0144043690967	77.9659743276	18
16.9288893086	11.4860019696	1.00234610871	0.00562443625754	76.7568513096	17
16.9277178306	11.4843738225	0.998523225618	1.45903355514e-05	76.8902703185	17
16.9349432351	11.4798339799	1.06726787288	0.00576210272498	74.0635219174	18
16.9458266993	11.4998563387	1.20281976261	0.0138231638271	76.9986170165	18
16.9340318371	11.4730397872	1.05862771545	0.0102595864375	80.2915962648	17
16.9411825255	11.4902361676	1.13416441285	0.0108954712933	76.2770406183	18
16.9342481857	11.4796732011	1.0900171687	0.00287859655723	75.053933236	18
16.9436960495	11.484826986	1.0394225708	0.00282139564569	76.5594135215	18
16.9576188928	11.479673751	1.14839692508	0.011538137065	81.5429960129	18
16.9320410808	11.4811937835	1.09926322905	0.0155322545185	79.0225212519	17
16.9426623782	11.4830849509	1.04498639753	0.0138616979114	74.9903651844	18
16.9282403451	11.5084816075	1.1236949925	0.000199897943382	71.6143779618	18
16.9244170016	11.5068624015	1.21055281701	0.0136695491983	76.143598174	17
16.9317944643	11.5061551057	1.09080814785	0.00346290078034	71.9675440837	18
16.9474550934	11.5060229386	1.15959229712	0.0232543258059	75.5901511494	18
16.9456559698	11.5263363159	1.20772769855	0.00201007254104	75.5146545741	18
16.944792369	11.5203575243	1.20264719066	0.00609304486561	75.5104168436	18
16.9449292142	11.5145297399	1.18039678146	0.0270932003835	79.8249835347	17
16.9536957122	11.5323073979	1.21077657845	0.0378577473928	80.186504599	17
16.9550710326	11.5151441596	1.19047704533	0.0252981013641	76.9134011294	18
16.9583160225	11.5199407064	1.18889515336	0.0230645100757	77.5060512663	18
16.9393015542	11.5048001766	1.23023412889	0.00260809771238	75.9947039849	18
16.9297297004	11.5036640161	1.26294528524	0.0133888451515	73.3641714398	18
16.9214442238	11.5094786297	1.32404445156	0.0130971971432	76.4801261888	17
16.926544356	11.5117888661	1.2863193302	0.00551286308171	72.557668928	18
16.9307859182	11.4907233148	1.23022302734	0.0228752710811	78.3861847751	17
16.9266230841	11.5126457685	1.3100970751	0.0201366179959	76.5455406387	17
16.9272081231	11.5100929325	1.29719237917	0.0173963185836	77.4414085924	17
16.9308161969	11.5226480128	1.34612253434	0.00924882411662	72.9397412702	18
16.9275916955	11.5077812763	1.35036213916	0.00730694890784	73.8837654155	18
16.9423451638	11.520436858	1.37106691867	0.0197014085188	75.1964314113	18
16.9265285598	11.5179050285	1.34446395235	0.0125108699567	72.0725087331	18
16.9323255697	11.5408308369	1.34919481144	0.0246096454486	75.3902161853	17
16.9358052019	11.5193307109	1.31310155253	0.00956348693433	74.1842675341	18
16.9330245142	11.5321002145	1.33902881904	0.0149235661553	72.2136296998	18
16.9385865486	11.5344726648	1.31489643796	0.0240012639526	72.4876163625	18
16.9454805551	11.5202762762	1.32660686617	0.0128576074648	76.5199596503	18
16.9438247199	11.5329196872	1.33021978109	0.00943824900486	74.9369878747	18
16.943391469	11.5473455105	1.32239877346	0.00231373670965	74.1479260502	18
16.9382208196	11.5472055174	1.37089596729	0.00779273773889	72.6924778169	18
16.9312867546	11.5558196535	1.39739675574	0.0156344829537	70.142964794	18
16.9299256408	11.5530117015	1.46836656422	0.0217316136857	69.9247064126	18
16.9435736009	11.5472638693	1.45180515992	0.0404153022823	77.5241041153	17
16.9419856852	11.5578627111	1.45194459474	0.0421853958798	76.1361565399	17
16.9338073927	11.5515195852	1.49152424435	0.0344933099019	75.7299465056	17
16.9373674359	11.5610218602	1.48008684612	0.00757953499229	72.2387342317	18
16.9430332633	11.5607069717	1.38939018953	0.00348820172815	73.1361837073	18
16.9430741502	11.5323115006	1.56705840706	0.0326452526787	75.297259333	18
16.9297481777	11.5636079766	1.45561853829	0.0057364339203	70.0034175715	18
16.9221674443	11.5557573716	1.51997342678	0.0208050146347	73.5349886677	17
16.9396462309	11.5396853667	1.4704546386	0.0107146069803	74.6797758423	18
16.9406592336	11.5488698562	1.50019758383	0.0286507185116	72.7673177223	18
16.9511007516	11.5490834251	1.50927690873	0.0365487852981	74.8190806303	18
16.9443786782	11.5644716008	1.48041469612	0.0400581486783	76.3826829413	17
16.9201158784	11.5352153748	1.54586101186	0.0126458641126	70.4455485146	18
16.9214142397	11.5216718163	1.58478024909	0.0194821002937	77.2938611442	17
16.930880736	11.5281527095	1.51992083084	0.0159281080158	73.2880623147	18
16.9213558761	11.551873955	1.53165344656	0.0123416240143	69.34281121	18
16.9249955777	11.5422687901	1.49882254506	0.0141572590327	70.5459648231	18
16.9198839614	11.5366212812	1.47347465444	0.0173777963689	74.6433787907	17
16.9242862884	11.5382634897	1.49458228494	0.0108515643561	71.114372128	18
16.9199083758	11.5392612055	1.51685785823	0.00964318339864	70.000188769	18
16.9345321154	11.5281058321	1.43621477058	0.0190409680372	73.2940332448	18
16.9372732281	11.5392486831	1.57527149425	0.0150721788003	74.4317243278	18
16.9196471437	11.5321907866	1.49367276418	0.00518649908353	70.9587142769	18
16.9473570614	11.5434043708	1.52238600874	0.00476390583865	76.6934306139	18
16.9241133094	11.5388521034	1.5360628162	0.0168901387282	70.6888766657	18
16.9269500082	11.5377358679	1.4225200382	0.00725346014009	71.2948393678	18
16.9282436011	11.5288642623	1.61533634284	0.00502925626958	74.1872794944	18
16.9322692178	11.5273242155	1.52456578371	0.00730396114673	74.6986003328	18
16.9149174993	11.5398544057	1.47675885364	0.009901168125	73.5277345298	17
16.9160845595	11.5391064119	1.579034543	0.00895854117624	69.5421257748	18
16.9291823606	11.5247617775	1.62197398793	0.024094732966	73.3418659645	18
16.9284585542	11.5400543959	1.53398472089	0.00944657628088	72.2241833073	18
16.9132651353	11.5360224185	1.65075023459	0.00973664606787	69.5293720794	18
16.9274710167	11.5230125442	1.6955537049	0.0257779397876	79.2025413808	17
16.9244891935	11.5266172721	1.63373280281	0.0099440980918	73.5681523954	18
16.9145407233	11.5414712833	1.60045198679	0.0102243255364	69.3427062705	18
16.918087568	11.5496441416	1.59361520424	0.00719112093646	69.3565980517	18
16.9297437336	11.5486368124	1.50313133045	0.0297821692915	75.3176138473	17
16.9149310298	11.5432192206	1.60684840006	0.000137061157282	69.8436756901	18
16.9223887548	11.5472671733	1.50962751238	0.0188137413813	74.5177354552	17
